Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
571,570,10,1,1.9964973730297724,1.5026147018319784,0,11,2,6.526923076923077,0,0,0.0,0.0,6.186009356131157,5.529917224514966,inf,14.500875656742556,19,10,0.0017513134851138354,8.998187236918918,1.875,15,63.75,510,3.0,24,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),a357f496-3d5c-4a89-830c-17b3fcd74035,17,['0a58d13e-d6c1-4157-8a9b-9946654cd234']
643,642,10,1,1.9968895800933126,1.5085439800313944,0,11,2,6.715254237288136,0,0,0.0,0.0,6.303798478362049,5.654324008498868,1.32728198813632e-08,15.02954898911353,20,10,0.0015552099533437014,9.40483423206058,1.875,15,72.625,581,3.0,24,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),37657b0d-6d7b-480b-a52c-5cb7af7eb24a,18,['be29b3b5-0365-46fd-b3ad-e7e927326237']
572,571,10,1,1.9965034965034965,1.4999877744632986,0,11,2,6.530769230769231,0,0,0.0,0.0,6.188041761884486,5.529938532166579,2.9523941104709218e-08,14.501748251748252,19,10,0.0017482517482517483,8.99963259157655,1.875,15,64.125,513,3.0,24,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),afd2f0c8-63fe-4659-bddd-f8275ae3c229,19,['4f7670e8-80c1-41c7-a47c-a0c7d7385c05']
581,580,10,1,1.9965576592082617,1.4939640539043313,0,12,2,6.613636363636363,0,0,0.0,0.0,6.20405605526139,5.54260981977549,,15.199655765920825,20,10,0.0017211703958691911,9.115900053415633,1.875,15,64.5,516,3.0,24,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),aadfafb5-95e8-47c3-8cac-e1f47c52059c,20,['0a58d13e-d6c1-4157-8a9b-9946654cd234']
630,629,10,1,1.9968253968253968,1.5364978584026203,0,10,2,6.566901408450704,0,0,0.0,0.0,6.283585415715022,5.618513688364133,,13.89047619047619,18,9,0.0015873015873015873,9.077462336285866,1.7777777777777777,16,62.55555555555556,563,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),c9ae5e70-9fea-4080-a996-80502397131d,21,['2d434a3f-9bb5-4a3e-a999-d67f0597e3bb']
609,608,11,1,1.9967159277504105,1.5172305941798039,0,10,2,6.4416058394160585,0,0,0.0,0.0,6.251165780878372,5.584429484040309,-inf,13.765188834154351,18,9,0.0016420361247947454,8.89978178204131,1.8888888888888888,17,59.666666666666664,537,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),8cfdc85c-2be4-4d72-a4fc-0fca92893bc0,22,['e544de39-a01d-4dce-92af-a37a02a4de37']
627,626,12,1,1.996810207336523,1.5374698890186174,0,12,2,6.512367491166078,0,0,0.0,0.0,6.279385206838429,5.615488381185306,2.0234759435819946e-08,15.145135566188198,20,10,0.001594896331738437,8.978980998822935,1.8888888888888888,17,61.77777777777778,556,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),79a5074a-18da-4876-85e9-1232fcab6e90,23,['e544de39-a01d-4dce-92af-a37a02a4de37']
666,665,12,1,1.996996996996997,1.5555465375285196,0,10,2,6.433333333333334,0,0,0.0,0.0,6.339367081767847,5.675709955270732,2.77331955644611e-08,13.752252252252251,18,9,0.0015015015015015015,8.893634988371831,1.7272727272727273,19,54.45454545454545,599,2.727272727272727,30,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),21b48eab-6547-4cf1-8b23-1c68cebb5401,24,['e544de39-a01d-4dce-92af-a37a02a4de37']
594,593,10,1,1.9966329966329965,1.5050391683388318,0,11,2,6.567164179104478,0,0,0.0,0.0,6.226274219779586,5.560000106339027,,14.511784511784512,19,10,0.0016835016835016834,9.009255000823298,1.875,15,66.625,533,3.0,24,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),cd30e191-3d32-49a6-bf80-60e61ca6c582,25,['2d434a3f-9bb5-4a3e-a999-d67f0597e3bb']
654,653,12,1,1.996941896024465,1.5687979874496163,0,12,2,6.4523809523809526,0,0,0.0,0.0,6.320167195893184,5.653647095755816,,15.111620795107033,20,10,0.0015290519877675841,8.898066322922666,1.7777777777777777,16,63.77777777777778,574,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),9aa05916-9b3d-4344-b1ca-f9fbe145d951,26,['79a5074a-18da-4876-85e9-1232fcab6e90']
653,652,11,1,1.996937212863706,1.5252586132093835,0,11,2,6.610169491525424,0,0,0.0,0.0,6.320290949231099,5.6547631271182395,,14.568147013782543,19,10,0.0015313935681470138,9.096590535424045,1.8888888888888888,17,64.66666666666667,582,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),3206868d-c17f-4923-93e0-2ca1b6fede3b,27,['e544de39-a01d-4dce-92af-a37a02a4de37']
629,628,10,1,1.9968203497615262,1.5071441028609271,0,12,2,6.746527777777778,0,0,0.0,0.0,6.2818473902010386,5.62943687802084,,15.915739268680445,21,11,0.001589825119236884,9.445525705548185,1.875,15,71.75,574,3.0,24,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),06e25940-a421-41cc-b500-8f4b9ba4f8e6,28,['be29b3b5-0365-46fd-b3ad-e7e927326237']
623,622,11,1,1.9967897271268058,1.5184487631689465,0,10,2,6.460714285714285,0,0,0.0,0.0,6.273940393718222,5.606320216661555,2.1364546216418186e-08,13.78330658105939,18,9,0.0016051364365971107,8.908331741960124,1.8888888888888888,17,60.888888888888886,548,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),1210cbe7-0f27-4b24-8a2d-64757bb1aba1,29,['8cfdc85c-2be4-4d72-a4fc-0fca92893bc0']
648,647,12,1,1.9969135802469136,1.546286770309404,0,10,2,6.501706484641638,0,0,0.0,0.0,6.311692854285745,5.651457791468613,,13.82716049382716,18,9,0.0015432098765432098,8.95701910050184,1.8888888888888888,17,62.77777777777778,565,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),c01ac96d-7f72-4d8b-9f92-c7aeea09a76a,30,['8cfdc85c-2be4-4d72-a4fc-0fca92893bc0']
656,655,11,1,1.9969512195121952,1.5213321683521714,0,11,2,6.651006711409396,0,0,0.0,0.0,6.324316379663531,5.665748833735259,inf,14.612804878048781,19,10,0.001524390243902439,9.193446285607894,1.8888888888888888,17,65.11111111111111,586,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),c7a44339-51a2-4ff1-a3f8-22fab8138c88,31,['8cfdc85c-2be4-4d72-a4fc-0fca92893bc0']
631,630,11,1,1.9968304278922346,1.524554137647836,0,10,2,6.450704225352113,0,0,0.0,0.0,6.286315144877433,5.61988489899546,,13.7797147385103,18,9,0.001584786053882726,8.90512917264106,1.7777777777777777,16,62.111111111111114,559,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),8bd6fcde-ab82-4f9f-a14e-b013b1f06de1,32,['1210cbe7-0f27-4b24-8a2d-64757bb1aba1']
643,642,11,1,1.9968895800933126,1.5023231402180195,0,11,2,6.5190311418685125,0,0,0.0,0.0,6.306475369072894,5.636786607938198,2.1743730252549798e-08,14.71850699844479,19,10,0.0015552099533437014,9.076166528587278,2.0,18,63.666666666666664,573,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),600a1ccd-f60c-4bfc-bb51-812f6e9cf79a,33,['8cfdc85c-2be4-4d72-a4fc-0fca92893bc0']
659,658,11,1,1.9969650986342944,1.5295810776893304,0,12,2,6.668896321070235,0,0,0.0,0.0,6.32880120816632,5.66645791335432,-inf,15.241274658573596,20,10,0.0015174506828528073,9.163178989995895,1.8888888888888888,17,65.55555555555556,590,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),d4d60ec1-3659-4587-81aa-64e9e2e3d9b6,34,['3206868d-c17f-4923-93e0-2ca1b6fede3b']
627,626,12,1,1.996810207336523,1.5374698890186174,0,12,2,6.512367491166078,0,0,0.0,0.0,6.279385206838429,5.615488381185306,2.0234759435819946e-08,15.145135566188198,20,10,0.001594896331738437,8.978980998822935,1.8888888888888888,17,61.77777777777778,556,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),b7e3ef7e-3876-40f4-9efd-c8734d6db978,35,['79a5074a-18da-4876-85e9-1232fcab6e90']
705,704,11,1,1.9971631205673759,1.554601881193099,0,11,2,6.610591900311526,0,0,0.0,0.0,6.394329264420742,5.74053643381127,-inf,14.602836879432624,19,10,0.0014184397163120568,9.181785944551901,1.8888888888888888,17,70.44444444444444,634,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),139f8725-9c77-42e4-930a-ccd974613ae6,36,['c7a44339-51a2-4ff1-a3f8-22fab8138c88']
645,644,12,1,1.9968992248062016,1.5410756565110273,0,12,2,6.517123287671233,0,0,0.0,0.0,6.307274435095187,5.646679285029735,,15.173643410852714,20,10,0.0015503875968992248,9.018585391689538,1.8888888888888888,17,63.888888888888886,575,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),2f8dfe35-6923-474e-b275-106568eb9841,37,['79a5074a-18da-4876-85e9-1232fcab6e90']
640,639,12,1,1.996875,1.5437402343749997,0,10,2,6.496527777777778,0,0,0.0,0.0,6.2996648880364035,5.634373289390875,inf,13.8234375,18,9,0.0015625,8.929611697965571,1.8888888888888888,17,62.44444444444444,562,3.0,27,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),99f84f94-b7e1-47de-a45a-fc7bbe24b63c,38,['1210cbe7-0f27-4b24-8a2d-64757bb1aba1']
702,701,13,1,1.997150997150997,1.5669434501343333,0,12,2,6.684542586750789,0,0,0.0,0.0,6.391770224426455,5.725203886310576,inf,15.245014245014245,20,10,0.0014245014245014246,9.221592271520946,1.9,19,62.9,629,2.8,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),11087e4e-27c8-4e32-8614-15c88199020a,39,['79a5074a-18da-4876-85e9-1232fcab6e90']
686,685,12,1,1.9970845481049562,1.5364346488282945,0,12,2,6.543408360128617,0,0,0.0,0.0,6.369108997208452,5.709825060559785,inf,15.19533527696793,20,10,0.0014577259475218659,9.101768423740717,2.0,18,67.66666666666667,609,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),d6feee34-0270-49e8-8e4b-e4aaad0db9a7,40,['2f8dfe35-6923-474e-b275-106568eb9841']
629,628,11,1,1.9968203497615262,1.523042354053296,0,10,2,6.454225352112676,0,0,0.0,0.0,6.282852097754574,5.620512104912798,,13.779014308426072,18,9,0.001589825119236884,8.946006703593815,1.8888888888888888,17,61.333333333333336,552,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),5a5e2b04-a216-4676-83cd-1771ebf5a09e,41,['8cfdc85c-2be4-4d72-a4fc-0fca92893bc0']
662,661,12,1,1.9969788519637461,1.558903259371492,0,12,2,6.481605351170568,0,0,0.0,0.0,6.332661867807343,5.67120002300293,,15.149546827794563,20,10,0.0015105740181268882,8.95476047917876,1.8888888888888888,17,64.88888888888889,584,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),7380a74c-8156-4836-a1f6-17e3e5fcf682,42,['79a5074a-18da-4876-85e9-1232fcab6e90']
613,612,11,1,1.99673735725938,1.5171182295506016,0,10,2,6.449275362318841,0,0,0.0,0.0,6.257629863162752,5.59192737755337,2.1264724203169114e-08,13.771615008156607,18,9,0.0016313213703099511,8.917900819925578,1.8888888888888888,17,60.111111111111114,541,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),d87fbc11-2a55-49d7-a340-ac740f0444bf,43,['8cfdc85c-2be4-4d72-a4fc-0fca92893bc0']
705,704,11,1,1.9971631205673759,1.554601881193099,0,11,2,6.610591900311526,0,0,0.0,0.0,6.394329264420742,5.74053643381127,-inf,14.602836879432624,19,10,0.0014184397163120568,9.181785944551901,1.8888888888888888,17,70.44444444444444,634,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),85af685c-dd11-4e07-a73a-72c1d0c55043,44,['139f8725-9c77-42e4-930a-ccd974613ae6']
664,663,12,1,1.9969879518072289,1.5421596022644797,0,12,2,6.554817275747508,0,0,0.0,0.0,6.336159162143627,5.677224308290836,1.95832788499305e-08,15.168674698795181,20,10,0.0015060240963855422,9.047811154118737,1.8888888888888888,17,66.0,594,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),ef6d0d5d-af16-4cdf-83f3-8115fdb83469,45,['2f8dfe35-6923-474e-b275-106568eb9841']
644,643,12,1,1.9968944099378882,1.5403630261178194,0,12,2,6.525773195876289,0,0,0.0,0.0,6.305877820134941,5.643325821791857,-inf,15.177018633540373,20,10,0.0015527950310559005,9.02545328091342,1.8888888888888888,17,63.666666666666664,573,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),da928bc1-e616-4434-a2e0-12e5635a75db,46,['79a5074a-18da-4876-85e9-1232fcab6e90']
677,676,12,1,1.9970457902511078,1.5509513908131496,0,12,2,6.547231270358306,0,0,0.0,0.0,6.355234752144897,5.696572877796157,-inf,15.193500738552437,20,10,0.0014771048744460858,9.078347740204347,1.8,18,60.4,604,2.8,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),812dc95e-5de4-42b1-a746-676b600d126f,47,['79a5074a-18da-4876-85e9-1232fcab6e90']
659,658,11,1,1.9969650986342944,1.532615979055036,0,10,2,6.48494983277592,0,0,0.0,0.0,6.3282307525537025,5.672915832061202,2.4914357582356044e-08,13.807283763277693,18,9,0.0015174506828528073,9.023545853300801,1.8888888888888888,17,64.11111111111111,577,2.888888888888889,26,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),47949178-bdd4-46df-b475-75d30440b279,48,['8cfdc85c-2be4-4d72-a4fc-0fca92893bc0']
732,731,15,1,1.9972677595628416,1.6092821523485323,0,12,2,6.755287009063444,0,0,0.0,0.0,6.432432201544408,5.768522668755962,,15.262295081967213,20,10,0.001366120218579235,9.26052342400933,1.9,19,65.7,657,2.8,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),1686cc8c-b239-43d0-824d-2776c5495eba,49,['11087e4e-27c8-4e32-8614-15c88199020a']
723,722,14,1,1.9972337482710927,1.5905870919730871,0,12,2,6.753048780487805,0,0,0.0,0.0,6.4200983762601975,5.75879618899555,-inf,15.273858921161827,20,10,0.0013831258644536654,9.282015915525875,1.9,19,65.0,650,2.8,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),f3bd4faf-bd4a-43b9-8f9b-be79df0f43f6,50,['11087e4e-27c8-4e32-8614-15c88199020a']
704,703,13,1,1.9971590909090908,1.565332838326446,0,12,2,6.688679245283019,0,0,0.0,0.0,6.394704366120502,5.728007863236813,2.397346125754918e-08,15.254261363636363,20,10,0.0014204545454545455,9.237702864347602,1.8,18,63.3,633,2.8,28,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183641-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),3308fa45-c837-4106-90f1-2773d59fb95c,51,['11087e4e-27c8-4e32-8614-15c88199020a']
