Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
807,806,10,1,1.9975216852540272,1.5861152953785724,0,11,2,7.01912568306011,0,0,0.0,0.0,6.526990630624423,5.870130816108578,2.94808621699166e-08,15.20817843866171,19,10,0.0012391573729863693,9.877283447255866,2.0,20,73.5,735,3.3,33,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),590d3800-fce3-44a4-8d8d-eb00b05bed15,53,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
810,809,10,1,1.997530864197531,1.5876482243560435,0,11,2,7.021739130434782,0,0,0.0,0.0,6.530461221931649,5.875688313652024,,15.21358024691358,19,10,0.0012345679012345679,9.89016160783775,2.0,20,73.7,737,3.3,33,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),5583db20-54d7-44fb-b423-0bf698c417db,54,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
807,806,10,1,1.9975216852540272,1.5861152953785724,0,11,2,7.01912568306011,0,0,0.0,0.0,6.526990630624423,5.870130816108578,2.94808621699166e-08,15.20817843866171,19,10,0.0012391573729863693,9.877283447255866,2.0,20,73.5,735,3.3,33,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),cda4093f-6042-4196-983a-dec84ecb33eb,55,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
810,809,10,1,1.997530864197531,1.5876482243560435,0,11,2,7.021739130434782,0,0,0.0,0.0,6.530461221931649,5.875688313652024,,15.21358024691358,19,10,0.0012345679012345679,9.89016160783775,2.0,20,73.7,737,3.3,33,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),fa2b2a52-f9fb-4c4e-a144-0998e696c00d,56,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
789,788,10,1,1.997465145754119,1.5690683527142053,0,11,2,7.053221288515406,0,0,0.0,0.0,6.505812380345944,5.845372824121945,,15.228136882129277,19,10,0.0012674271229404308,9.911633951606158,2.0,20,72.0,720,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),40d23555-d3f7-41b1-977f-56b955f70d45,57,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
815,814,11,1,1.9975460122699387,1.6147179043245892,0,11,2,7.059459459459459,0,0,0.0,0.0,6.535777559367418,5.881964308702855,,15.240490797546013,19,10,0.001226993865030675,9.926235661204986,2.0,20,74.6,746,3.2,32,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),c13ddee5-94a5-4e41-926d-20a5c1a3c3e8,58,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
797,796,10,1,1.997490589711418,1.5608469023581215,0,13,2,7.113888888888889,0,0,0.0,0.0,6.516572538468691,5.8517006682194905,,17.225846925972398,22,11,0.0012547051442910915,10.040768459612996,2.0,20,72.7,727,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),7e7e8c48-20a3-47b8-9e6f-05507ef0b259,59,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
840,839,10,1,1.9976190476190476,1.5952324263038549,0,14,2,7.140625,0,0,0.0,0.0,6.565672037363385,5.914285730512795,2.832507138999985e-08,17.854761904761904,22,11,0.0011904761904761906,10.118758158805834,2.0,20,75.7,757,3.5,35,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),ee01593a-1356-428b-be5f-d9ac7fcb1b7b,60,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
786,785,10,1,1.9974554707379135,1.5674235508161274,0,11,2,7.042253521126761,0,0,0.0,0.0,6.502255447827192,5.839815203496837,,15.216284987277353,19,10,0.001272264631043257,9.894202687152559,2.0,20,71.6,716,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),bdb2acf2-f8e5-4d08-840c-777aeafbeeae,61,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
796,795,10,1,1.9974874371859297,1.552757506123583,0,11,2,7.069832402234637,0,0,0.0,0.0,6.51619599503962,5.848085775990697,,15.386934673366834,20,10,0.001256281407035176,9.953958471603299,2.0,20,72.4,724,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),61145e1f-9fc0-4aa7-af72-2f67f0db6d12,62,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
810,809,10,1,1.997530864197531,1.5876482243560435,0,11,2,7.021739130434782,0,0,0.0,0.0,6.530461221931649,5.875688313652024,,15.21358024691358,19,10,0.0012345679012345679,9.89016160783775,2.0,20,73.7,737,3.3,33,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),740c54f4-77ec-4fd0-9113-f50c800ee2b1,63,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
810,809,10,1,1.997530864197531,1.5876482243560435,0,11,2,7.021739130434782,0,0,0.0,0.0,6.530461221931649,5.875688313652024,,15.21358024691358,19,10,0.0012345679012345679,9.89016160783775,2.0,20,73.7,737,3.3,33,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),c202ac38-316b-48f8-abd8-75bce668c9d6,64,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
817,816,10,1,1.9975520195838434,1.5887332974775612,0,12,2,7.110215053763441,0,0,0.0,0.0,6.538796107759775,5.885485460002115,inf,16.13096695226438,20,10,0.0012239902080783353,10.039131686946504,2.0,20,74.6,746,3.3,33,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),b7736511-bdb0-4c11-9e7d-d8f7fd34be67,65,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
807,806,10,1,1.9975216852540272,1.5662887774107905,0,11,2,7.043715846994536,0,0,0.0,0.0,6.528289013115154,5.870526656070394,inf,15.224287484510533,19,10,0.0012391573729863693,9.927950532099711,2.0,20,73.5,735,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),7f711f25-f87f-4c7f-9863-82fcc4de3c3b,66,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
786,785,10,1,1.9974554707379135,1.5674235508161274,0,11,2,7.042253521126761,0,0,0.0,0.0,6.502255447827192,5.839815203496837,,15.216284987277353,19,10,0.001272264631043257,9.894202687152559,2.0,20,71.6,716,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),d8d2d9ce-838e-4e8c-9a1d-647ac7b18e37,67,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
823,822,10,1,1.9975698663426489,1.603882308302169,0,12,2,7.115281501340482,0,0,0.0,0.0,6.546142071760189,5.888831984741963,-inf,16.042527339003644,21,11,0.001215066828675577,9.981836081276441,2.1,21,74.7,747,3.2,32,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),c90aa8cc-e04a-4e5a-ab53-2c6794aa01e5,68,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
788,787,10,1,1.99746192893401,1.5710595480429796,0,11,2,6.997183098591549,0,0,0.0,0.0,6.504820460946481,5.839831787040346,-inf,15.173857868020304,19,10,0.0012690355329949238,9.81479498706777,2.0,20,71.5,715,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),22c1d296-6cc3-4212-9dab-0d56b6ba4f7b,69,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
797,796,11,1,1.997490589711418,1.6035068772640186,0,13,2,7.09065934065934,0,0,0.0,0.0,6.513683814540377,5.861674241911,,17.169385194479297,22,11,0.0012547051442910915,9.932372023227808,2.0,20,71.2,712,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),c882ec19-cbcd-4799-ae07-ef91421b3c6d,70,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
827,826,10,1,1.9975816203143895,1.5912879845714984,0,11,2,6.992042440318302,0,0,0.0,0.0,6.550627893426378,5.899841692910608,3.5819814851615765e-08,15.176541717049577,19,10,0.0012091898428053204,9.861678051008488,2.1,21,75.3,753,3.4,34,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),31602564-272a-48aa-a3fc-5867341eea9a,71,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
856,855,12,1,1.9976635514018692,1.5770973447462662,0,11,2,7.139896373056994,0,0,0.0,0.0,6.587875224268686,5.923611402703899,2.8704788344250538e-08,15.447429906542055,20,10,0.0011682242990654205,10.000937312127672,2.1,21,77.5,775,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),e485ab51-b2d8-4f7c-b049-7926a7e0cb52,72,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
786,785,10,1,1.9974554707379135,1.5674235508161274,0,11,2,7.042253521126761,0,0,0.0,0.0,6.502255447827192,5.839815203496837,,15.216284987277353,19,10,0.001272264631043257,9.894202687152559,2.0,20,71.6,716,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),5c200044-62e7-45de-9864-d75d5b05a9c6,73,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
789,788,10,1,1.997465145754119,1.5690683527142053,0,11,2,7.053221288515406,0,0,0.0,0.0,6.505812380345944,5.845372824121945,,15.228136882129277,19,10,0.0012674271229404308,9.911633951606158,2.0,20,71.8,718,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),abc6c40e-fdd6-4fd3-97db-eea5779bce91,74,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
786,785,10,1,1.9974554707379135,1.5674235508161274,0,11,2,7.042253521126761,0,0,0.0,0.0,6.502255447827192,5.839815203496837,,15.216284987277353,19,10,0.001272264631043257,9.894202687152559,2.0,20,71.6,716,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),18e512e3-c051-4e10-9be6-372ddf3b26ca,75,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
786,785,10,1,1.9974554707379135,1.5674235508161274,0,11,2,7.042253521126761,0,0,0.0,0.0,6.502255447827192,5.839815203496837,,15.216284987277353,19,10,0.001272264631043257,9.894202687152559,2.0,20,71.6,716,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),95787123-a7ba-4986-8a54-e01c4d6d263d,76,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
786,785,10,1,1.9974554707379135,1.5674235508161274,0,11,2,7.042253521126761,0,0,0.0,0.0,6.502255447827192,5.839815203496837,,15.216284987277353,19,10,0.001272264631043257,9.894202687152559,2.0,20,71.8,718,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),f2be44d7-bac4-44f9-af96-968349eaaffb,77,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
801,800,10,1,1.9975031210986267,1.5755243523622937,0,11,2,7.024793388429752,0,0,0.0,0.0,6.520393580840607,5.862357915646865,inf,15.204744069912609,19,10,0.0012484394506866417,9.887740324594256,2.1,21,72.9,729,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),6ef09424-3cf3-4b96-a818-71f55bb19808,78,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
807,806,10,1,1.9975216852540272,1.5687670921567634,0,12,2,7.120547945205479,0,0,0.0,0.0,6.5283860031917165,5.866502483591083,inf,16.10161090458488,20,10,0.0012391573729863693,10.032279588341467,2.0,20,73.8,738,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),65894cd4-03a3-4705-8958-c88c2c081558,79,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
794,793,11,1,1.9974811083123425,1.5793387433458748,0,11,2,7.044692737430168,0,0,0.0,0.0,6.512145048351785,5.848336736063031,inf,15.21536523929471,19,10,0.0012594458438287153,9.878254627232618,2.0,20,72.3,723,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),f1af9f6f-9b76-499e-b46b-c9ad5dad8d8f,80,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
799,798,10,1,1.997496871088861,1.5619461748963424,0,11,2,7.088642659279778,0,0,0.0,0.0,6.518949782387493,5.856132499863855,2.1023118196982383e-08,15.409261576971215,20,10,0.0012515644555694619,9.963914793240924,2.1,21,72.7,727,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),bbdf8454-0039-4e5f-a231-ef53d34988e0,81,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
786,785,10,1,1.9974554707379135,1.5674235508161274,0,11,2,7.042253521126761,0,0,0.0,0.0,6.502255447827192,5.839815203496837,,15.216284987277353,19,10,0.001272264631043257,9.894202687152559,2.0,20,71.6,716,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),0a000916-8954-4b79-af8b-04f33e95f91c,82,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
805,804,11,1,1.9975155279503105,1.5826025230508083,0,11,2,7.052054794520548,0,0,0.0,0.0,6.525248700737384,5.868162747781603,,15.231055900621119,19,10,0.0012422360248447205,9.887871202991255,2.0,20,73.5,735,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),76ce7317-669a-40ce-91d3-35a28904b585,83,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
826,825,12,1,1.9975786924939467,1.593214476253012,0,12,2,7.101604278074866,0,0,0.0,0.0,6.5508156100555865,5.891584534077603,2.8534083200655027e-08,16.0181598062954,21,11,0.0012106537530266344,9.955122165969623,2.0,20,75.1,751,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),ded26685-8372-42c0-adbe-523c89dff868,84,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
810,809,10,1,1.997530864197531,1.5876482243560435,0,11,2,7.013586956521739,0,0,0.0,0.0,6.530461221931649,5.875926773809647,,15.206172839506173,19,10,0.0012345679012345679,9.87498054296571,2.0,20,73.7,737,3.3,33,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),851bcccb-a435-4684-81ae-f9d8c360dd6b,85,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
789,788,10,1,1.997465145754119,1.5690683527142053,0,11,2,7.064425770308123,0,0,0.0,0.0,6.505812380345944,5.844955525806822,,15.38276299112801,20,10,0.0012674271229404308,9.937201237832378,2.0,20,72.0,720,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),3be285a0-b6a7-4073-bffc-9d5b0e98f489,86,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
791,790,11,1,1.9974715549936788,1.5828001809228662,0,11,2,7.025210084033613,0,0,0.0,0.0,6.5080643792058925,5.845875076933966,,15.197218710493047,19,10,0.0012642225031605564,9.848299700747331,2.0,20,71.9,719,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),14775da3-c079-40b5-9008-868eef2cf2b6,87,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
789,788,10,1,1.997465145754119,1.5690683527142053,0,11,2,7.053221288515406,0,0,0.0,0.0,6.505812380345944,5.845372824121945,,15.228136882129277,19,10,0.0012674271229404308,9.911633951606158,2.0,20,72.2,722,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),5a8a3a56-9100-4418-9d67-4d6bcbaef9ee,88,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
821,820,10,1,1.997563946406821,1.5907370619888104,0,11,2,7.067024128686327,0,0,0.0,0.0,6.544098513945023,5.889417015220242,,15.390986601705238,20,10,0.001218026796589525,9.896996524167434,2.1,21,75.0,750,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),b79933b6-8dc4-4afa-a27e-4577340a328f,89,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
906,905,11,1,1.9977924944812362,1.584984089391791,0,11,2,7.072992700729927,0,0,0.0,0.0,6.643204840861406,5.986324911207443,-inf,15.389624724061811,20,10,0.0011037527593818985,10.058987962387032,2.1818181818181817,24,74.63636363636364,821,3.1818181818181817,35,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),84a5f0d9-4f8b-44c9-863e-2ba898f9e858,90,['566266b6-eaf9-4ce9-98bf-c3aeb4e4abba']
821,820,10,1,1.997563946406821,1.5907370619888104,0,11,2,7.067024128686327,0,0,0.0,0.0,6.544098513945023,5.889417015220242,,15.390986601705238,20,10,0.001218026796589525,9.896996524167434,2.1,21,75.2,752,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),75377a4b-0793-4056-a871-0054d3a65d98,91,['b79933b6-8dc4-4afa-a27e-4577340a328f']
855,854,10,1,1.9976608187134504,1.5789418966519613,0,11,2,7.048969072164948,0,0,0.0,0.0,6.585365773828968,5.929369428870637,-inf,15.369590643274854,20,10,0.0011695906432748538,9.9117958831505,2.1,21,77.5,775,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),e05c11bb-104e-40d3-96b0-fafe73d80c9d,92,['b79933b6-8dc4-4afa-a27e-4577340a328f']
821,820,10,1,1.997563946406821,1.5907370619888104,0,11,2,7.067024128686327,0,0,0.0,0.0,6.544098513945023,5.889417015220242,,15.390986601705238,20,10,0.001218026796589525,9.896996524167434,2.1,21,75.0,750,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),912d38b2-d68a-4b04-af07-91fac43c89a2,93,['b79933b6-8dc4-4afa-a27e-4577340a328f']
894,893,11,1,1.9977628635346756,1.592836158531398,0,11,2,7.034398034398034,0,0,0.0,0.0,6.629107190441136,5.976601414738861,2.9547994031495516e-08,15.36241610738255,20,10,0.0011185682326621924,9.93318652908152,2.090909090909091,23,74.54545454545455,820,3.090909090909091,34,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),fd4052e7-cfb6-40a2-9def-0bd56d36adf7,94,['b79933b6-8dc4-4afa-a27e-4577340a328f']
824,823,10,1,1.9975728155339805,1.5922271184843055,0,11,2,7.077333333333334,0,0,0.0,0.0,6.547510362575677,5.8947114471544,-inf,15.401699029126213,20,10,0.0012135922330097086,9.913172858002335,2.1,21,75.4,754,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),e8be4b44-9342-40f0-a3ca-cb13df7d9883,95,['b79933b6-8dc4-4afa-a27e-4577340a328f']
845,844,10,1,1.9976331360946746,1.623663037008508,0,11,2,7.041450777202073,0,0,0.0,0.0,6.570545883045707,5.9236578209002975,,15.377514792899408,20,10,0.001183431952662722,9.90268375445189,2.2,22,77.2,772,3.2,32,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),25fbd1f4-a00a-4bd9-8eaf-69fa38df7994,96,['b79933b6-8dc4-4afa-a27e-4577340a328f']
849,848,11,1,1.9976442873969376,1.6089461585097684,0,13,2,7.141752577319588,0,0,0.0,0.0,6.576249551834749,5.926626389420003,-inf,17.15547703180212,22,11,0.001177856301531213,10.017128919705758,2.1,21,78.1,781,3.2,32,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),63f03ea6-413a-4503-b6d1-1ce85bc82fdd,97,['b79933b6-8dc4-4afa-a27e-4577340a328f']
860,859,13,1,1.9976744186046511,1.6418550567874521,0,11,2,7.0717948717948715,0,0,0.0,0.0,6.58890514004092,5.934991622964176,2.122088180780239e-08,15.390697674418604,20,10,0.0011627906976744186,9.831870482172347,2.2,22,78.0,780,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),1166dbdc-2ced-4636-b4dd-e44ebfdf78d6,98,['b79933b6-8dc4-4afa-a27e-4577340a328f']
818,817,10,1,1.9975550122249388,1.5892360758245112,0,11,2,7.056603773584905,0,0,0.0,0.0,6.540675042967315,5.884048858052465,2.0821044951153823e-08,15.381418092909536,20,10,0.0012224938875305623,9.877654846731886,2.1,21,75.0,750,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),a52b1ea1-907a-44c9-bd55-09e72a5a422d,99,['b79933b6-8dc4-4afa-a27e-4577340a328f']
821,820,10,1,1.997563946406821,1.5907370619888104,0,11,2,7.067024128686327,0,0,0.0,0.0,6.544098513945023,5.889417015220242,,15.390986601705238,20,10,0.001218026796589525,9.896996524167434,2.1,21,75.2,752,3.1,31,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174212-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),7aa9487d-e4c7-48f5-8d5f-ea738ef7d06e,100,['b79933b6-8dc4-4afa-a27e-4577340a328f']
