Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,38cf95b9-f2b0-4065-b503-753e27714ff3,56,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,dd9ee7fe-270c-4e60-98c3-5e7e188b031e,57,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,dfacf8f9-7ea9-4689-b716-e7990e56f2e3,58,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
626,625,18,1,1.9968051118210863,1.853024936459492,0,15,2,7.832191780821918,0,0,0.0,0.0,6.263746807972048,5.641120382842706,,16.52555910543131,23,12,0.001597444089456869,9.114121405750799,4.0,12,173.33333333333334,520,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,26f12dfd-10a8-4049-a835-d3e4f62dd37c,59,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,ed8b6e7d-7a60-42ba-8ef8-b1ca17de6c91,60,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,18af2be7-77bb-4ef9-b1d4-8b3ebf3cecc5,61,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
626,625,18,1,1.9968051118210863,1.853024936459492,0,15,2,7.808219178082192,0,0,0.0,0.0,6.263746807972048,5.6418942409337545,,16.50638977635783,23,12,0.001597444089456869,9.079033865814697,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,afeaa83b-a138-4695-b923-f634841c4eae,62,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
672,671,18,1,1.9970238095238095,1.8005863803854876,0,15,2,7.756410256410256,0,0,0.0,0.0,6.337693966394697,5.708018076895318,,16.732142857142858,23,12,0.001488095238095238,9.410208643815201,3.25,13,139.75,559,2.5,10,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,0af6ffb9-d1ef-4236-8d87-afd7f6de40ed,63,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
607,606,18,1,1.9967051070840198,1.861603641209503,0,14,2,7.701067615658363,0,0,0.0,0.0,6.233289944543184,5.604928642895919,,15.922570016474465,22,11,0.0016474464579901153,8.957922151358463,4.0,12,167.33333333333334,502,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,1d2499b2-d2d4-43bd-9dc6-9c785cee532d,64,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
644,643,18,1,1.9968944099378882,1.8384996720805529,0,15,2,7.930232558139535,0,0,0.0,0.0,6.292556326321526,5.670450072159728,,16.57919254658385,23,12,0.0015527950310559005,9.23548390212803,4.0,12,177.66666666666666,533,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,c8b25685-414f-4651-b41c-6a40939beb7f,65,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
655,654,18,1,1.9969465648854963,1.8870135772973604,0,15,2,7.743421052631579,0,0,0.0,0.0,6.308595309782006,5.682063323809688,,16.519083969465647,23,12,0.0015267175572519084,9.0767980951047,4.0,12,180.33333333333334,541,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,066b8101-6bf0-4480-b0f0-82d9682cbf26,66,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,8b39eb19-ab10-49d5-be48-0cba70eb7443,67,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,b3e9803c-9fdd-4d7c-b2db-f96f1656f34b,68,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
626,625,18,1,1.9968051118210863,1.853024936459492,0,15,2,7.808219178082192,0,0,0.0,0.0,6.263746807972048,5.6418942409337545,,16.50638977635783,23,12,0.001597444089456869,9.079033865814697,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,76af6ed2-e202-4977-86a6-16f32aa02d56,69,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,151b71d0-313f-4ec3-aef0-77e351e2570f,70,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,459531cf-dea0-4430-8461-bb2b3a19d69f,71,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,ee76548f-01fd-4775-95d4-9978983ac30b,72,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,ed8b6708-bdc4-4766-b073-a2c4be18b0c9,73,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,a16a2d84-ff2a-4406-b53a-c3f85ca8c435,74,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,1487f677-c9ae-4d07-9226-66a745d7cdd7,75,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,beaf1a29-6eae-4d7d-adc8-8d2356a0d005,76,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,9a96cada-bcd8-474c-96ba-8833bb327d3b,77,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
623,622,18,1,1.9967897271268058,1.852317141981146,0,15,2,7.803448275862069,0,0,0.0,0.0,6.259210383861107,5.634798999507101,1.8486178256232997e-08,16.507223113964688,23,12,0.0016051364365971107,9.077185901637652,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,612d0c11-3534-4ee8-bb16-f985e658d09b,78,['da725e83-90a0-45fd-a0f0-35b8ebcd0952']
625,624,18,1,1.9968,1.85278976,0,15,2,7.8006872852233675,0,0,0.0,0.0,6.2622859420379555,5.638330707732051,,16.5168,23,12,0.0016,9.08977435897436,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,5c048783-2dfd-4506-8811-78674b71a2ce,79,['612d0c11-3534-4ee8-bb16-f985e658d09b']
635,634,18,1,1.9968503937007873,1.8456593713187424,0,15,2,7.783783783783784,0,0,0.0,0.0,6.27832762878448,5.655811492228918,,16.525984251968502,23,12,0.0015748031496062992,9.101179860403885,4.0,12,176.33333333333334,529,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,4ceb6c48-d705-45fc-babd-9cb6999e0df5,80,['5c048783-2dfd-4506-8811-78674b71a2ce']
625,624,18,1,1.9968,1.85278976,0,15,2,7.8006872852233675,0,0,0.0,0.0,6.2622859420379555,5.638330707732051,,16.5168,23,12,0.0016,9.08977435897436,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,c29844b5-41cb-4972-92fb-76ddb6b40712,81,['5c048783-2dfd-4506-8811-78674b71a2ce']
611,610,17,1,1.9967266775777415,1.8199565521360972,0,15,2,7.8,0,0,0.0,0.0,6.240335025393899,5.616837999909137,,16.53355155482815,23,12,0.0016366612111292963,9.112865230339942,4.0,12,169.33333333333334,508,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,1662aa31-9562-45f0-96da-66554f15f976,82,['5c048783-2dfd-4506-8811-78674b71a2ce']
628,627,18,1,1.9968152866242037,1.85349304231409,0,15,2,7.805460750853243,0,0,0.0,0.0,6.266808503613145,5.645400851759127,,16.515923566878982,23,12,0.0015923566878980893,9.091604953321346,4.0,12,174.66666666666666,524,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,42224081-394c-49ea-95c3-efd5d26722a3,83,['5c048783-2dfd-4506-8811-78674b71a2ce']
625,624,18,1,1.9968,1.85278976,0,15,2,7.8006872852233675,0,0,0.0,0.0,6.2622859420379555,5.638330707732051,,16.5168,23,12,0.0016,9.08977435897436,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,9983a0bd-760e-4788-a7cc-dbe5eeff4405,84,['5c048783-2dfd-4506-8811-78674b71a2ce']
625,624,18,1,1.9968,1.85278976,0,15,2,7.8006872852233675,0,0,0.0,0.0,6.2622859420379555,5.638330707732051,,16.5168,23,12,0.0016,9.08977435897436,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,c381959f-f69c-46cc-8a7b-f0e743b635c5,85,['5c048783-2dfd-4506-8811-78674b71a2ce']
625,624,18,1,1.9968,1.85278976,0,15,2,7.8006872852233675,0,0,0.0,0.0,6.2622859420379555,5.638330707732051,,16.5168,23,12,0.0016,9.08977435897436,4.0,12,175.33333333333334,526,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,71b83226-1605-4580-97a4-88b477ffa398,86,['5c048783-2dfd-4506-8811-78674b71a2ce']
627,626,18,1,1.996810207336523,1.843689984712397,0,15,2,7.810996563573883,0,0,0.0,0.0,6.26631282638118,5.638074191311328,1.4011228005385543e-08,16.527910685805423,23,12,0.001594896331738437,9.111005803792082,4.0,12,174.33333333333334,523,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,f5485d9b-21af-4aff-8f5e-f3d6911505a1,87,['5c048783-2dfd-4506-8811-78674b71a2ce']
649,648,18,1,1.9969183359013867,1.8397439702184937,0,15,2,7.953947368421052,0,0,0.0,0.0,6.299906112788561,5.679915133081547,,16.60708782742681,23,12,0.0015408320493066256,9.281344518632654,4.0,12,180.33333333333334,541,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,6c2e03d1-c198-4637-a6d1-3298449bb8f8,88,['5c048783-2dfd-4506-8811-78674b71a2ce']
654,653,19,1,1.996941896024465,1.8807245929542034,0,15,2,7.865131578947368,0,0,0.0,0.0,6.307171461334876,5.68113332411405,inf,16.541284403669724,23,12,0.0015290519877675841,9.15384651408929,4.0,12,179.66666666666666,539,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,d1701417-8871-4fd6-975a-8e32a4a3e772,89,['5c048783-2dfd-4506-8811-78674b71a2ce']
634,633,18,1,1.996845425867508,1.8454159161699293,0,15,2,7.881756756756757,0,0,0.0,0.0,6.276743058120408,5.654148890472259,,16.55678233438486,23,12,0.0015772870662460567,9.180518386731851,4.0,12,177.66666666666666,533,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,6fd8cb54-1b8b-48ed-a000-a56cfefb272a,90,['5c048783-2dfd-4506-8811-78674b71a2ce']
613,612,17,1,1.99673735725938,1.8205440044282524,0,15,2,7.7972027972027975,0,0,0.0,0.0,6.243469012103034,5.62043354383184,,16.543230016313213,23,12,0.0016313213703099511,9.125387838659117,4.0,12,170.66666666666666,512,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,7bd1accc-d10a-460d-9292-fbec19dad7a6,91,['5c048783-2dfd-4506-8811-78674b71a2ce']
625,624,18,1,1.9968,1.85278976,0,15,2,7.8006872852233675,0,0,0.0,0.0,6.2622859420379555,5.638330707732051,,16.5168,23,12,0.0016,9.08977435897436,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,9a0f7973-6e16-4702-a099-f58b153b8ccd,92,['5c048783-2dfd-4506-8811-78674b71a2ce']
625,624,18,1,1.9968,1.85278976,0,15,2,7.8006872852233675,0,0,0.0,0.0,6.2622859420379555,5.638330707732051,,16.5168,23,12,0.0016,9.08977435897436,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,adb954bb-7652-48b1-a909-d4336f3f25cd,93,['5c048783-2dfd-4506-8811-78674b71a2ce']
625,624,18,1,1.9968,1.85278976,0,15,2,7.8006872852233675,0,0,0.0,0.0,6.2622859420379555,5.638330707732051,,16.5168,23,12,0.0016,9.08977435897436,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,47317c03-3349-41bf-8041-03632db1e294,94,['5c048783-2dfd-4506-8811-78674b71a2ce']
645,644,19,1,1.9968992248062016,1.8914632534102516,0,15,2,7.83112582781457,0,0,0.0,0.0,6.292150719586809,5.675843669792289,,16.508527131782945,23,12,0.0015503875968992248,9.096547739419327,4.0,12,180.33333333333334,541,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,f1cdee17-f0b7-493f-b22c-28a04bb6a440,95,['5c048783-2dfd-4506-8811-78674b71a2ce']
625,624,18,1,1.9968,1.85278976,0,15,2,7.8006872852233675,0,0,0.0,0.0,6.2622859420379555,5.638330707732051,,16.5168,23,12,0.0016,9.08977435897436,4.0,12,174.0,522,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,9f4903d7-f75c-45ef-aa8b-28035cbf37ce,96,['5c048783-2dfd-4506-8811-78674b71a2ce']
623,622,18,1,1.9967897271268058,1.8491068691079517,0,15,2,7.802768166089965,0,0,0.0,0.0,6.259631001340017,5.631007442469148,1.8476733251549494e-08,16.52327447833066,23,12,0.0016051364365971107,9.098790728401625,4.0,12,172.66666666666666,518,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,d90dd8b5-7f3d-4b3d-81e6-43a877fdd01a,97,['5c048783-2dfd-4506-8811-78674b71a2ce']
636,635,18,1,1.9968553459119496,1.8553360231003513,0,15,2,7.757575757575758,0,0,0.0,0.0,6.279140184861384,5.6583056469945365,,16.544025157232703,23,12,0.0015723270440251573,9.117060367454068,4.0,12,177.0,531,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,9adb699c-9ce0-4c26-af87-e3d5f0e9f5a5,98,['5c048783-2dfd-4506-8811-78674b71a2ce']
625,624,18,1,1.9968,1.85278976,0,15,2,7.8006872852233675,0,0,0.0,0.0,6.2622859420379555,5.638330707732051,,16.5168,23,12,0.0016,9.08977435897436,4.0,12,175.33333333333334,526,2.6666666666666665,8,-inf,bragg_with_description_insight,exp_data_CAI_clip_exp-02-09_020920-LLaMEA-gpt-4o-bragg_with_description_insight,2b608a2c-0198-4998-a12d-8035ac9d410f,99,['5c048783-2dfd-4506-8811-78674b71a2ce']
