Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
512,511,11,1,1.99609375,1.4999847412109375,0,12,2,7.275109170305677,0,0,0.0,0.0,6.080466660915873,5.398339404216606,2.165207460862804e-08,16.533203125,22,11,0.001953125,9.309297027886497,2.0,10,88.8,444,2.2,11,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",5b3a8065-a979-4b79-b176-3fbcf3fe618e,10,['a1182f55-fe07-4350-8b48-4041a7caa997']
522,521,10,1,1.996168582375479,1.44059834705891,0,13,2,7.514893617021277,0,0,0.0,0.0,6.100897330642991,5.416331512609329,,16.49616858237548,22,11,0.0019157088122605363,9.67610916230944,2.8,14,91.4,457,2.6,13,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",6b0ffad5-fb38-4060-bce3-86c3ec7edeeb,11,['a1182f55-fe07-4350-8b48-4041a7caa997']
566,565,11,1,1.9964664310954063,1.484086453820125,0,11,2,7.248062015503876,0,0,0.0,0.0,6.178396976868763,5.519025564204899,2.3865668503358633e-08,15.498233215547703,20,10,0.0017667844522968198,9.475893555145564,2.3333333333333335,14,80.0,480,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",5352ea3e-b21f-4d5d-aff8-4296275ab5f2,12,['4fedacab-2bb8-4e15-977d-eb59fe83ca0b']
498,497,10,1,1.9959839357429718,1.4136384897017789,0,14,2,7.463963963963964,0,0,0.0,0.0,6.056177532720637,5.358943947065274,,16.947791164658636,23,12,0.002008032128514056,9.630918038350586,2.8,14,87.2,436,2.6,13,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",2321f69a-7e45-46d7-91af-d3212374a772,13,['de184a6b-b17c-44ea-9458-2c0697eb5df6']
498,497,10,1,1.9959839357429718,1.4136384897017789,0,14,2,7.463963963963964,0,0,0.0,0.0,6.056177532720637,5.358943947065274,,16.947791164658636,23,12,0.002008032128514056,9.630918038350586,2.8,14,87.2,436,2.6,13,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",217172dc-c678-429d-89ea-563cbe4cdf88,14,['de184a6b-b17c-44ea-9458-2c0697eb5df6']
492,491,10,1,1.9959349593495934,1.422747703086787,0,13,2,7.381818181818182,0,0,0.0,0.0,6.04323483845826,5.3533372757553614,-inf,16.384146341463413,22,11,0.0020325203252032522,9.489270279668174,2.8,14,86.2,431,2.6,13,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",0ad0d9e2-db49-44c4-b5fb-e43798419b1e,15,['de184a6b-b17c-44ea-9458-2c0697eb5df6']
508,507,10,1,1.9960629921259843,1.4133703267406537,0,14,2,7.559471365638767,0,0,0.0,0.0,6.075854341577633,5.379766729780387,inf,17.007874015748033,23,12,0.001968503937007874,9.743519855876004,2.8,14,90.0,450,2.6,13,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ebfbac6d-771f-4a34-a042-d377a39cc405,16,['de184a6b-b17c-44ea-9458-2c0697eb5df6']
545,544,13,1,1.996330275229358,1.5412709367898325,0,11,2,7.004098360655738,0,0,0.0,0.0,6.1401831484396245,5.462715215940262,2.049103703264406e-08,15.284403669724771,20,10,0.001834862385321101,9.02454128440367,2.3333333333333335,14,78.0,468,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",d314c4e4-3843-46f9-842d-dc87bcf425cd,17,['4fedacab-2bb8-4e15-977d-eb59fe83ca0b']
518,517,11,1,1.9961389961389961,1.4594445521086452,0,12,2,7.112068965517241,0,0,0.0,0.0,6.092745347427935,5.410834966258463,,15.801158301158301,21,11,0.0019305019305019305,9.2420856888942,2.3333333333333335,14,73.5,441,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",7e3b491b-b730-4f86-8972-49b1878c582b,18,['4fedacab-2bb8-4e15-977d-eb59fe83ca0b']
514,513,11,1,1.9961089494163424,1.4474556768459783,0,11,2,7.1173913043478265,0,0,0.0,0.0,6.0857243100922425,5.403066364602886,,15.3715953307393,20,10,0.0019455252918287938,9.341214038121677,2.3333333333333335,14,74.5,447,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",dda6c315-317a-4ee3-b7bc-882a47499128,19,['4fedacab-2bb8-4e15-977d-eb59fe83ca0b']
504,503,12,1,1.996031746031746,1.4722064751826651,0,11,2,7.035714285714286,0,0,0.0,0.0,6.065914540750427,5.377132489458418,,15.293650793650794,20,10,0.001984126984126984,9.109627946606079,2.3333333333333335,14,73.16666666666667,439,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",268fe81f-336b-44b7-82e5-b587d3cefb48,20,['4fedacab-2bb8-4e15-977d-eb59fe83ca0b']
518,517,10,1,1.9961389961389961,1.4710275636916568,0,11,2,7.004273504273504,0,0,0.0,0.0,6.091185459462365,5.420854327290494,,15.301158301158301,20,10,0.0019305019305019305,9.263974668229988,2.0,14,66.14285714285714,463,2.857142857142857,20,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",592a5c8d-6086-4502-bf62-4547d3e4b502,21,['de184a6b-b17c-44ea-9458-2c0697eb5df6']
597,596,11,1,1.996649916247906,1.497476214124784,0,13,2,7.368613138686132,0,0,0.0,0.0,6.230571707871,5.577729631037085,,16.417085427135678,22,11,0.0016750418760469012,9.618225354962734,2.3333333333333335,14,82.16666666666667,493,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",94e84d13-15a2-453b-a589-ef8ef1d0166f,22,['5352ea3e-b21f-4d5d-aff8-4296275ab5f2']
652,651,10,1,1.9969325153374233,1.4048985659979674,0,13,2,7.745704467353952,0,0,0.0,0.0,6.326052670766794,5.628283603772347,,16.84049079754601,22,11,0.0015337423312883436,10.425470960202803,2.7142857142857144,19,78.0,546,2.857142857142857,20,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",4f61eb85-b4b4-4b1c-abc2-160b81d8445f,23,['5352ea3e-b21f-4d5d-aff8-4296275ab5f2']
572,571,11,1,1.9965034965034965,1.4894982639737884,0,12,2,7.297709923664122,0,0,0.0,0.0,6.188197369852144,5.533615745106773,,16.447552447552447,21,11,0.0017482517482517483,9.581436077057793,2.3333333333333335,14,81.33333333333333,488,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b13eef4a-2e5a-41f3-84b6-7c88f7bf5f2e,24,['5352ea3e-b21f-4d5d-aff8-4296275ab5f2']
569,568,11,1,1.9964850615114236,1.4868066258752601,0,11,2,7.25,0,0,0.0,0.0,6.18330910648973,5.527071434805945,,15.500878734622145,20,10,0.0017574692442882249,9.49195524641699,2.3333333333333335,14,80.33333333333333,482,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",8cffe1c6-59c9-458c-8c71-70f5490fb7d8,25,['5352ea3e-b21f-4d5d-aff8-4296275ab5f2']
545,544,13,1,1.996330275229358,1.5412709367898325,0,11,2,7.004098360655738,0,0,0.0,0.0,6.1401831484396245,5.462715215940262,2.049103703264406e-08,15.284403669724771,20,10,0.001834862385321101,9.02454128440367,2.3333333333333335,14,78.0,468,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",3c1de55e-0799-48b0-a714-9d25f21c5d5f,26,['d314c4e4-3843-46f9-842d-dc87bcf425cd']
597,596,11,1,1.996649916247906,1.497476214124784,0,11,2,7.288321167883212,0,0,0.0,0.0,6.230571707871,5.580290694461395,,15.542713567839195,20,10,0.0016750418760469012,9.509696131665036,2.5,15,84.66666666666667,508,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",bd861bef-d689-47ca-9c2e-dcdce4e11320,27,['5352ea3e-b21f-4d5d-aff8-4296275ab5f2']
567,566,13,1,1.9964726631393297,1.5449611028682162,0,11,2,7.047058823529412,0,0,0.0,0.0,6.179164828554535,5.507462208151912,,15.320987654320987,20,10,0.001763668430335097,9.049351555829766,2.3333333333333335,14,81.83333333333333,491,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",e9c76243-4308-497f-b967-69a5b2dab2ad,28,['d314c4e4-3843-46f9-842d-dc87bcf425cd']
601,600,13,1,1.9966722129783694,1.5374265298268825,0,12,2,7.059259259259259,0,0,0.0,0.0,6.237635201900633,5.562640903373558,,16.178036605657237,21,11,0.0016638935108153079,9.353377703826956,2.6666666666666665,16,86.33333333333333,518,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",fa115ae2-d9bc-49d0-836d-7c3bc2801eb0,29,['d314c4e4-3843-46f9-842d-dc87bcf425cd']
612,611,11,1,1.9967320261437909,1.48038147720962,0,11,2,7.233812949640288,0,0,0.0,0.0,6.257088048279206,5.595126594394811,,15.47549019607843,20,10,0.0016339869281045752,9.532658344297893,2.3333333333333335,14,85.5,513,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",3e6808a0-4bb3-419c-974e-fcd8c2f7a226,30,['5352ea3e-b21f-4d5d-aff8-4296275ab5f2']
631,630,13,1,1.9968304278922346,1.5625890029410214,0,15,2,7.296819787985866,0,0,0.0,0.0,6.285583496268499,5.6057279623579355,2.005884191007697e-08,17.229793977812996,24,12,0.001584786053882726,9.28384775991749,2.5,15,88.83333333333333,533,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",ecd3adbb-f520-46b8-8628-b46af74e2525,31,['d314c4e4-3843-46f9-842d-dc87bcf425cd']
569,568,11,1,1.9964850615114236,1.4868066258752601,0,11,2,7.25,0,0,0.0,0.0,6.18330910648973,5.527071434805945,,15.500878734622145,20,10,0.0017574692442882249,9.49195524641699,2.3333333333333335,14,80.33333333333333,482,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",4b761eb7-be12-4ee3-9977-af50a35afeaa,32,['8cffe1c6-59c9-458c-8c71-70f5490fb7d8']
597,596,11,1,1.996649916247906,1.497476214124784,0,11,2,7.288321167883212,0,0,0.0,0.0,6.230571707871,5.580290694461395,,15.542713567839195,20,10,0.0016750418760469012,9.509696131665036,2.5,15,84.66666666666667,508,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",55ce2def-953e-405a-9816-9cda8c3150ec,33,['bd861bef-d689-47ca-9c2e-dcdce4e11320']
635,634,11,1,1.9968503937007873,1.4866042532085064,0,12,2,7.358620689655172,0,0,0.0,0.0,6.293251060288167,5.6362018226845,,16.474015748031498,21,11,0.0015748031496062992,9.780799324374675,2.6666666666666665,16,91.0,546,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",47eac347-5431-43ce-b38b-5021c43faceb,34,['bd861bef-d689-47ca-9c2e-dcdce4e11320']
577,576,11,1,1.9965337954939342,1.4869897185285752,0,11,2,7.238636363636363,0,0,0.0,0.0,6.197094313979628,5.5428659618877045,,15.490467937608319,20,10,0.0017331022530329288,9.507931349894088,2.3333333333333335,14,81.5,489,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",004ddf66-65df-43bb-9e01-aad59f05610f,35,['8cffe1c6-59c9-458c-8c71-70f5490fb7d8']
620,619,11,1,1.9967741935483871,1.4709573361082204,0,11,2,7.338028169014085,0,0,0.0,0.0,6.269834030137595,5.616990165815341,3.05569515683044e-08,15.595161290322581,20,10,0.0016129032258064516,9.557032674970035,2.6666666666666665,16,88.5,531,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",adfadb60-1ae6-4e99-9bbf-d2e11d92bc93,36,['bd861bef-d689-47ca-9c2e-dcdce4e11320']
569,568,11,1,1.9964850615114236,1.4868066258752601,0,11,2,7.25,0,0,0.0,0.0,6.18330910648973,5.527071434805945,,15.500878734622145,20,10,0.0017574692442882249,9.49195524641699,2.3333333333333335,14,80.33333333333333,482,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",e46c642b-551f-4cef-8c79-af85f2886935,37,['8cffe1c6-59c9-458c-8c71-70f5490fb7d8']
603,602,11,1,1.9966832504145937,1.499159811775836,0,11,2,7.280575539568345,0,0,0.0,0.0,6.239674835159572,5.5938333495613515,,15.545605306799336,20,10,0.001658374792703151,9.685041018605753,2.3333333333333335,14,84.0,504,2.6666666666666665,16,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f83c2123-39f2-43b9-baa3-5149ca87e927,38,['8cffe1c6-59c9-458c-8c71-70f5490fb7d8']
578,577,11,1,1.9965397923875432,1.5259395840567043,0,11,2,7.068181818181818,0,0,0.0,0.0,6.196432597377919,5.542439144289601,,15.349480968858131,20,10,0.0017301038062283738,9.354290477532638,2.3333333333333335,14,83.66666666666667,502,2.8333333333333335,17,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",2b3c08b1-b772-4f95-a133-6b96252a441b,39,['8cffe1c6-59c9-458c-8c71-70f5490fb7d8']
556,555,11,1,1.9964028776978417,1.4784043268981941,0,11,2,7.190476190476191,0,0,0.0,0.0,6.16143152883615,5.495444037961098,,15.449640287769784,20,10,0.0017985611510791368,9.426858513189448,2.3333333333333335,14,79.33333333333333,476,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",9adbd516-044d-4167-be53-54c155dfebe8,40,['8cffe1c6-59c9-458c-8c71-70f5490fb7d8']
533,532,11,1,1.99624765478424,1.4746575896990026,0,11,2,7.004201680672269,0,0,0.0,0.0,6.121390997998287,5.437696885952208,,15.288930581613508,20,10,0.001876172607879925,9.129611082114291,2.4285714285714284,17,67.28571428571429,471,2.4285714285714284,17,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",17fca1d4-92bc-4adf-9053-af3abc8ae137,41,['8cffe1c6-59c9-458c-8c71-70f5490fb7d8']
648,647,13,1,1.9969135802469136,1.5185089925316262,0,11,2,7.371621621621622,0,0,0.0,0.0,6.312500386053989,5.659073673073812,,15.63425925925926,20,10,0.0015432098765432098,9.525793310054,2.6666666666666665,16,92.33333333333333,554,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",8e445220-df0d-452b-bc79-eba045437b87,42,['adfadb60-1ae6-4e99-9bbf-d2e11d92bc93']
597,596,11,1,1.996649916247906,1.497476214124784,0,11,2,7.288321167883212,0,0,0.0,0.0,6.230571707871,5.580290694461395,,15.542713567839195,20,10,0.0016750418760469012,9.509696131665036,2.5,15,84.66666666666667,508,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",2b518680-cf02-469f-9b3b-58391281685f,43,['55ce2def-953e-405a-9816-9cda8c3150ec']
620,619,11,1,1.9967741935483871,1.4709573361082204,0,11,2,7.338028169014085,0,0,0.0,0.0,6.269834030137595,5.616990165815341,3.05569515683044e-08,15.595161290322581,20,10,0.0016129032258064516,9.557032674970035,2.6666666666666665,16,88.5,531,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",b1273031-e061-4af9-8661-8aa9bfa54f75,44,['adfadb60-1ae6-4e99-9bbf-d2e11d92bc93']
620,619,11,1,1.9967741935483871,1.4709573361082204,0,11,2,7.338028169014085,0,0,0.0,0.0,6.269834030137595,5.616990165815341,3.05569515683044e-08,15.595161290322581,20,10,0.0016129032258064516,9.557032674970035,2.6666666666666665,16,88.5,531,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",f0b0eefd-3013-40be-b2f9-7be21a2372a5,45,['adfadb60-1ae6-4e99-9bbf-d2e11d92bc93']
620,619,11,1,1.9967741935483871,1.4709573361082204,0,11,2,7.338028169014085,0,0,0.0,0.0,6.269834030137595,5.616990165815341,3.05569515683044e-08,15.595161290322581,20,10,0.0016129032258064516,9.557032674970035,2.6666666666666665,16,88.5,531,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",2918ceb8-31ae-4eee-a7b1-c43903bc69dd,46,['adfadb60-1ae6-4e99-9bbf-d2e11d92bc93']
601,600,11,1,1.9966722129783694,1.517459807697099,0,11,2,7.27536231884058,0,0,0.0,0.0,6.236335336152626,5.587483279432378,,15.532445923460898,20,10,0.0016638935108153079,9.480987243483083,2.5,15,85.5,513,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",37557131-bb20-4da4-acc6-0681a3114b67,47,['55ce2def-953e-405a-9816-9cda8c3150ec']
597,596,11,1,1.996649916247906,1.497476214124784,0,11,2,7.288321167883212,0,0,0.0,0.0,6.230571707871,5.580290694461395,,15.542713567839195,20,10,0.0016750418760469012,9.509696131665036,2.5,15,84.66666666666667,508,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",70bbfe00-e5a7-4de8-aacf-40869fbad444,48,['55ce2def-953e-405a-9816-9cda8c3150ec']
597,596,11,1,1.996649916247906,1.497476214124784,0,11,2,7.288321167883212,0,0,0.0,0.0,6.230571707871,5.580290694461395,,15.542713567839195,20,10,0.0016750418760469012,9.509696131665036,2.5,15,84.66666666666667,508,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",57b6421f-d69b-4c76-bc7b-271c929dc8d0,49,['55ce2def-953e-405a-9816-9cda8c3150ec']
619,618,11,1,1.9967689822294024,1.4991818060815167,0,11,2,7.280701754385965,0,0,0.0,0.0,6.266379761737496,5.619996136634413,2.2916143515351052e-08,15.54119547657512,20,10,0.0016155088852988692,9.590852769107705,2.5,15,88.16666666666667,529,2.5,15,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",2151aaf9-ac96-457e-aff1-b8fa7008ddc9,50,['55ce2def-953e-405a-9816-9cda8c3150ec']
574,573,10,1,1.9965156794425087,1.473855455329068,0,11,2,7.301526717557252,0,0,0.0,0.0,6.192769863623919,5.53252426571913,3.1596805489187907e-08,15.573170731707316,20,10,0.0017421602787456446,9.559254732412695,2.1666666666666665,13,83.5,501,3.0,18,-inf,"bragg_with_description_insight_(2, 10)","exp_data_CAI_clip_exp-02-23_180633-LLaMEA-gpt-4o-bragg_with_description_insight_(2, 10)",e013e246-42bc-42a3-8cb0-fa1de2f17cc2,51,['adfadb60-1ae6-4e99-9bbf-d2e11d92bc93']
