Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
688,687,16,1,1.997093023255814,1.6482473634396975,0,13,2,6.864353312302839,0,0,0.0,0.0,6.367759279741634,5.72937099115743,,15.899709302325581,21,11,0.0014534883720930232,9.390554652855354,2.8333333333333335,17,102.33333333333333,614,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),aaf62610-acd2-4c83-9c64-6a014f492fa0,51,['29286eb3-15c1-425e-b975-a448f8dba48a']
692,691,14,1,1.9971098265895955,1.5953673694410104,0,11,2,6.664576802507837,0,0,0.0,0.0,6.374888074146726,5.738694383960276,,14.634393063583815,19,10,0.001445086705202312,9.197451962892014,2.5714285714285716,18,87.71428571428571,614,2.857142857142857,20,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),c1f323d8-8005-4074-99ee-107cbb71b3cd,52,['29286eb3-15c1-425e-b975-a448f8dba48a']
665,664,15,1,1.9969924812030075,1.6420962179885805,0,11,2,6.752442996742671,0,0,0.0,0.0,6.333261301403518,5.698633277114837,-inf,14.709774436090225,19,10,0.0015037593984962407,9.306304918923816,2.5714285714285716,18,85.0,595,2.857142857142857,20,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),5895e485-f87c-40fd-a5a9-7c65cb19f09c,53,['e14f0d19-9a5f-4e27-985c-dd84e165c966']
690,689,17,1,1.9971014492753623,1.6840495694181894,0,11,2,6.767295597484277,0,0,0.0,0.0,6.369636639658859,5.73601303492217,,14.682608695652174,19,10,0.0014492753623188406,9.209314065753771,2.8333333333333335,17,102.83333333333333,617,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),1d7858ec-7e69-4ef4-a78f-4e465d73b1e2,54,['29286eb3-15c1-425e-b975-a448f8dba48a']
692,691,15,1,1.9971098265895955,1.6040378896722243,0,14,2,6.940438871473354,0,0,0.0,0.0,6.375331110795149,5.730341934839251,,16.57369942196532,22,11,0.001445086705202312,9.570593844892633,2.8333333333333335,17,102.33333333333333,614,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),84cbdace-1627-4806-8d7b-5989d1192244,55,['e14f0d19-9a5f-4e27-985c-dd84e165c966']
670,669,14,1,1.9970149253731344,1.599991089329472,0,11,2,6.733766233766234,0,0,0.0,0.0,6.3425248122936,5.703965590609004,,14.7,19,10,0.0014925373134328358,9.281743747629566,2.8333333333333335,17,98.83333333333333,593,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),7ebe0b0c-0c03-4118-8bb5-839258d88def,56,['29286eb3-15c1-425e-b975-a448f8dba48a']
668,667,15,1,1.9970059880239521,1.6227455269102518,0,11,2,6.7564935064935066,0,0,0.0,0.0,6.338947230623695,5.702058702214895,,14.68562874251497,19,10,0.0014970059880239522,9.277383763208217,2.8333333333333335,17,98.83333333333333,593,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),d9286c35-0519-432f-b8bb-efc6371c2385,57,['e14f0d19-9a5f-4e27-985c-dd84e165c966']
682,681,14,1,1.997067448680352,1.571838907474136,0,11,2,6.819935691318328,0,0,0.0,0.0,6.362918638916271,5.710697524232839,inf,15.183284457478006,20,10,0.001466275659824047,9.49899879855827,2.5714285714285716,18,86.14285714285714,603,3.0,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),2542cb3a-277f-4a27-a4a5-4aee9f09c3e5,58,['cfcc9644-dd19-4c68-9abf-83dd7acccbff']
658,657,14,1,1.9969604863221884,1.5987749558854778,0,11,2,6.782894736842105,0,0,0.0,0.0,6.324283017626666,5.689912251726782,,14.74468085106383,19,10,0.001519756838905775,9.34544975087091,3.0,18,95.66666666666667,574,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),b579c0cf-b445-4ab2-aa8c-62764197877f,59,['29286eb3-15c1-425e-b975-a448f8dba48a']
650,649,15,1,1.996923076923077,1.6307597633136095,0,11,2,6.7725752508361206,0,0,0.0,0.0,6.311459151153414,5.671961562985587,,14.713846153846154,19,10,0.0015384615384615385,9.277188574137726,2.8333333333333335,17,95.33333333333333,572,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),36027e3a-fca1-4ec9-9bf3-688d2c510611,60,['cfcc9644-dd19-4c68-9abf-83dd7acccbff']
644,643,15,1,1.9968944099378882,1.6397419081053968,0,11,2,6.737373737373737,0,0,0.0,0.0,6.301454839480815,5.666367070688385,1.651787584473241e-08,14.680124223602485,19,10,0.0015527950310559005,9.215869903306512,2.8333333333333335,17,94.66666666666667,568,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),e79fd9a1-00de-4c7f-858d-7e37e6269e60,61,['cfcc9644-dd19-4c68-9abf-83dd7acccbff']
641,640,15,1,1.9968798751950079,1.6474161618570826,0,11,2,6.797979797979798,0,0,0.0,0.0,6.2959382401571355,5.664551401687001,,14.714508580343214,19,10,0.0015600624024961,9.266848673946958,2.8333333333333335,17,94.16666666666667,565,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),19438fb9-493c-4b60-a485-0ea56913002b,62,['b998a68c-720f-4e4a-a6d7-62ac6286d75d']
641,640,15,1,1.9968798751950079,1.6474161618570826,0,11,2,6.797979797979798,0,0,0.0,0.0,6.2959382401571355,5.664551401687001,,14.714508580343214,19,10,0.0015600624024961,9.266848673946958,2.8333333333333335,17,94.16666666666667,565,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),4bd9e884-07b5-407e-92c1-91fbdbc53a0f,63,['b998a68c-720f-4e4a-a6d7-62ac6286d75d']
693,692,14,1,1.997113997113997,1.572863243858915,0,11,2,6.769716088328075,0,0,0.0,0.0,6.378490899364031,5.732226129637262,inf,14.728715728715729,19,10,0.001443001443001443,9.362868987146443,2.5714285714285716,18,88.0,616,3.0,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),0d507a12-bc34-40eb-a5e4-af6e84187c11,64,['29286eb3-15c1-425e-b975-a448f8dba48a']
668,667,15,1,1.9970059880239521,1.6227455269102518,0,11,2,6.7564935064935066,0,0,0.0,0.0,6.338947230623695,5.702058702214895,,14.68562874251497,19,10,0.0014970059880239522,9.277383763208217,2.8333333333333335,17,98.83333333333333,593,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),ddfeeb2b-f475-476c-b0b9-c2dac69d0036,65,['e14f0d19-9a5f-4e27-985c-dd84e165c966']
669,668,16,1,1.9970104633781764,1.656194351161071,0,11,2,6.840909090909091,0,0,0.0,0.0,6.339574369973578,5.700332861700268,1.6762840174013973e-08,14.757847533632287,19,10,0.0014947683109118087,9.338139863770218,2.8333333333333335,17,98.0,588,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),f0ae3e3f-c849-45a2-b727-c381203e5623,66,['36027e3a-fca1-4ec9-9bf3-688d2c510611']
677,676,16,1,1.9970457902511078,1.6513945222754831,0,11,2,6.839743589743589,0,0,0.0,0.0,6.351629146894362,5.713612225603491,1.5728471733200737e-08,14.76218611521418,19,10,0.0014771048744460858,9.355379196419987,2.8333333333333335,17,99.5,597,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),7db90b89-26d9-466e-a599-d108c842ce31,67,['36027e3a-fca1-4ec9-9bf3-688d2c510611']
679,678,15,1,1.9970544918998527,1.622966287163181,0,12,2,6.821656050955414,0,0,0.0,0.0,6.354895666492909,5.719760007365007,,15.293078055964655,20,10,0.0014727540500736377,9.375804258387964,2.8333333333333335,17,100.16666666666667,601,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),8a73d3c6-9a93-4cbd-848c-97f43e07faf9,68,['e14f0d19-9a5f-4e27-985c-dd84e165c966']
654,653,15,1,1.996941896024465,1.6299600669603191,0,11,2,6.730897009966777,0,0,0.0,0.0,6.317546514846187,5.680617024763361,1.6619654402274725e-08,14.675840978593271,19,10,0.0015290519877675841,9.213926783464697,2.8333333333333335,17,97.16666666666667,583,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),8f0d8f5b-4004-4ad8-8ab7-2ad0b408382e,69,['29286eb3-15c1-425e-b975-a448f8dba48a']
681,680,15,1,1.9970631424375918,1.6211367493169972,0,11,2,6.869426751592357,0,0,0.0,0.0,6.358240278108444,5.719677633737966,,15.226138032305434,20,10,0.0014684287812041115,9.476461950418933,2.8333333333333335,17,100.5,603,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),b11cdfdc-0901-479b-992f-b7def1fc910b,70,['36027e3a-fca1-4ec9-9bf3-688d2c510611']
751,750,17,1,1.9973368841544608,1.6697665429671225,0,11,2,6.791304347826087,0,0,0.0,0.0,6.455065756139135,5.818246095451366,,14.725699067909455,19,10,0.0013315579227696406,9.354332889480693,2.7142857142857144,19,95.28571428571429,667,2.857142857142857,20,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),bdfcfed9-9141-469e-80d1-eb62d74e34df,71,['1d7858ec-7e69-4ef4-a78f-4e465d73b1e2']
668,667,15,1,1.9970059880239521,1.6287335508623475,0,11,2,6.789644012944984,0,0,0.0,0.0,6.338300269441271,5.706097787627725,1.85806910742243e-08,14.718562874251496,19,10,0.0014970059880239522,9.289296968282326,2.8333333333333335,17,99.0,594,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),3e699e20-8533-4fb0-8d34-beeebb7a1a2f,72,['29286eb3-15c1-425e-b975-a448f8dba48a']
678,677,16,1,1.9970501474926254,1.6519087024999786,0,11,2,6.791666666666667,0,0,0.0,0.0,6.353099463250164,5.716184128284061,,14.710914454277287,19,10,0.0014749262536873156,9.27075898789994,2.8333333333333335,17,101.16666666666667,607,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),366212b3-71f2-415f-83fa-a682d07660c4,73,['8f0d8f5b-4004-4ad8-8ab7-2ad0b408382e']
694,693,17,1,1.9971181556195965,1.6829888131285868,0,11,2,6.784375,0,0,0.0,0.0,6.375381026341395,5.742076868107077,,14.694524495677234,19,10,0.001440922190201729,9.229815653446778,2.8333333333333335,17,104.0,624,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),3a31e754-db64-46ae-a060-b80339c7c2f9,74,['1d7858ec-7e69-4ef4-a78f-4e465d73b1e2']
720,719,15,1,1.9972222222222222,1.619436728395062,0,16,2,7.186186186186186,0,0,0.0,0.0,6.413484673581316,5.765931160825215,1.6517759716691433e-08,19.791666666666668,25,13,0.001388888888888889,10.074424354813784,2.8333333333333335,17,103.66666666666667,622,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),c856063b-c1d0-4802-84c3-bc424489e7a2,75,['b11cdfdc-0901-479b-992f-b7def1fc910b']
655,654,15,1,1.9969465648854963,1.627471592564536,0,11,2,6.700996677740863,0,0,0.0,0.0,6.319327548364005,5.680633396274775,,14.630534351145037,19,10,0.0015267175572519084,9.159997198683381,2.8333333333333335,17,95.83333333333333,575,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),9e9546c5-b838-4ce4-8fde-82ed639c0df9,76,['36027e3a-fca1-4ec9-9bf3-688d2c510611']
683,682,17,1,1.9970717423133235,1.686667852832543,0,12,2,6.875796178343949,0,0,0.0,0.0,6.359508843064677,5.719077250528699,1.2604437242457861e-08,15.31185944363104,20,10,0.0014641288433382138,9.363039548653303,2.8333333333333335,17,101.0,606,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),824249a0-97c9-4ce1-b1b5-36afa7651341,77,['f0ae3e3f-c849-45a2-b727-c381203e5623']
714,713,17,1,1.9971988795518207,1.67226106128726,0,12,2,6.887878787878788,0,0,0.0,0.0,6.404094778039505,5.7704225468371195,,15.320728291316527,20,10,0.0014005602240896359,9.38775678574375,2.8333333333333335,17,106.0,636,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),0a935637-e414-4cb9-838f-464456f9af86,78,['29286eb3-15c1-425e-b975-a448f8dba48a']
708,707,17,1,1.997175141242938,1.6779581218679178,0,11,2,6.874233128834356,0,0,0.0,0.0,6.39563986812251,5.757913745692063,,15.230225988700566,20,10,0.0014124293785310734,9.432610936638458,2.8333333333333335,17,103.5,621,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),996c9c12-9d8a-4791-9070-2bfa94bac5b9,79,['b11cdfdc-0901-479b-992f-b7def1fc910b']
699,698,15,1,1.9971387696709586,1.6108644886113619,0,11,2,6.881987577639752,0,0,0.0,0.0,6.384925635627388,5.745320747685554,,15.237482117310444,20,10,0.001430615164520744,9.521313706441047,2.8333333333333335,17,103.0,618,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),8b72d0e8-3df5-4aee-b0c9-a127d7535078,80,['b11cdfdc-0901-479b-992f-b7def1fc910b']
654,653,15,1,1.996941896024465,1.6299600669603191,0,11,2,6.730897009966777,0,0,0.0,0.0,6.317546514846187,5.680617024763361,1.6619654402274725e-08,14.675840978593271,19,10,0.0015290519877675841,9.213926783464697,2.8333333333333335,17,97.16666666666667,583,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),34c9cc7d-1493-4378-b745-6c9bcb5f1275,81,['8f0d8f5b-4004-4ad8-8ab7-2ad0b408382e']
684,683,15,1,1.9970760233918128,1.6227984679046543,0,11,2,6.8734177215189876,0,0,0.0,0.0,6.362347186331373,5.726191018684837,,15.230994152046783,20,10,0.0014619883040935672,9.479634909626434,2.8333333333333335,17,101.16666666666667,607,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),b33d37fe-d941-4594-8ca9-763636a5431b,82,['b11cdfdc-0901-479b-992f-b7def1fc910b']
741,740,16,1,1.9973009446693657,1.6464164667872319,0,16,2,7.203488372093023,0,0,0.0,0.0,6.441123213475555,5.799167884759047,1.7946945188502938e-08,19.832658569500676,25,13,0.001349527665317139,10.079840974577817,2.8333333333333335,17,107.16666666666667,643,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),cd69c1f0-d117-4ae8-a1cf-ab322acaede9,83,['c856063b-c1d0-4802-84c3-bc424489e7a2']
726,725,15,1,1.997245179063361,1.6308464054519654,0,11,2,6.913690476190476,0,0,0.0,0.0,6.421600025617423,5.788207471881998,,15.272727272727273,20,10,0.0013774104683195593,9.58943668661537,3.0,18,106.33333333333333,638,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),fda1fcc8-ec62-42c2-aaea-a7e8ed9409bd,84,['b11cdfdc-0901-479b-992f-b7def1fc910b']
654,653,15,1,1.996941896024465,1.6299600669603191,0,11,2,6.730897009966777,0,0,0.0,0.0,6.317546514846187,5.680617024763361,1.6619654402274725e-08,14.675840978593271,19,10,0.0015290519877675841,9.213926783464697,2.8333333333333335,17,97.16666666666667,583,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),099c0015-e589-4af0-8a0d-275307665290,85,['8f0d8f5b-4004-4ad8-8ab7-2ad0b408382e']
696,695,15,1,1.9971264367816093,1.617807834588453,0,12,2,6.934782608695652,0,0,0.0,0.0,6.379850833582912,5.743854987064015,,15.87212643678161,21,11,0.0014367816091954023,9.56366079550153,2.8333333333333335,17,102.83333333333333,617,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),6e4c63ed-2900-44aa-9506-94ce1756a8e4,86,['b11cdfdc-0901-479b-992f-b7def1fc910b']
730,729,18,1,1.9972602739726026,1.706841808969788,0,12,2,6.955489614243324,0,0,0.0,0.0,6.425288111883146,5.789540201558103,,15.85890410958904,21,11,0.0013698630136986301,9.515256403029108,2.8333333333333335,17,106.66666666666667,640,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),1b0dba3a-46c1-4701-b21f-cd17b0df9e15,87,['996c9c12-9d8a-4791-9070-2bfa94bac5b9']
735,734,18,1,1.997278911564626,1.7006728677865706,0,11,2,6.926253687315635,0,0,0.0,0.0,6.432543953389362,5.796720614050894,1.5649291804689684e-08,15.284353741496599,20,10,0.0013605442176870747,9.483927412927024,2.8333333333333335,17,107.66666666666667,646,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),9ba6fb6a-eca9-4925-80ca-0875971228fa,88,['996c9c12-9d8a-4791-9070-2bfa94bac5b9']
728,727,17,1,1.9972527472527473,1.7032891558990462,0,11,2,6.724035608308605,0,0,0.0,0.0,6.421984478412085,5.7943501094397885,inf,14.662087912087912,19,10,0.0013736263736263737,9.201577308523664,2.7142857142857144,19,92.85714285714286,650,3.142857142857143,22,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),dc08d30b-04ad-44fd-8e7c-e847a517dbb4,89,['0a935637-e414-4cb9-838f-464456f9af86']
738,737,18,1,1.997289972899729,1.7018896747233054,0,12,2,6.944281524926686,0,0,0.0,0.0,6.4363578889385575,5.802195984399097,,15.850948509485095,21,11,0.0013550135501355014,9.509797648858443,2.8333333333333335,17,109.16666666666667,655,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),2775259d-dee0-4ea4-9cbe-98bb9250665f,90,['996c9c12-9d8a-4791-9070-2bfa94bac5b9']
719,718,17,1,1.9972183588317107,1.6717586046142747,0,13,2,6.954682779456193,0,0,0.0,0.0,6.411317462558998,5.770431782843735,,16.43671766342142,22,11,0.0013908205841446453,9.555828468044057,2.8333333333333335,17,106.16666666666667,637,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),acd387c6-32a4-48bf-ade7-b3e6816696fd,91,['996c9c12-9d8a-4791-9070-2bfa94bac5b9']
752,751,16,1,1.997340425531915,1.6436099479402446,0,16,2,7.263610315186247,0,0,0.0,0.0,6.4559406530725525,5.813061738857192,,19.986702127659573,26,13,0.0013297872340425532,10.1680525257104,2.8333333333333335,17,109.16666666666667,655,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),3b13ba71-29e5-4a6a-b6b2-a9873b849d1a,92,['c856063b-c1d0-4802-84c3-bc424489e7a2']
767,766,17,1,1.9973924380704042,1.6505799020549423,0,12,2,6.895184135977337,0,0,0.0,0.0,6.477001484598179,5.835760489734209,inf,15.365058670143416,20,10,0.001303780964797914,9.478637395706032,2.5714285714285716,18,97.57142857142857,683,3.0,21,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),721a79bc-9c0f-4379-9f03-54a977f97f55,93,['0a935637-e414-4cb9-838f-464456f9af86']
714,713,17,1,1.9971988795518207,1.67226106128726,0,12,2,6.887878787878788,0,0,0.0,0.0,6.404094778039505,5.7704225468371195,,15.320728291316527,20,10,0.0014005602240896359,9.38775678574375,2.8333333333333335,17,106.0,636,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),8455dfdc-379b-4d30-8b29-128a6fda0d2d,94,['0a935637-e414-4cb9-838f-464456f9af86']
729,728,17,1,1.9972565157750344,1.670774366298423,0,11,2,6.919642857142857,0,0,0.0,0.0,6.4249205125798445,5.787828154027616,,15.282578875171469,20,10,0.0013717421124828531,9.490450564524638,2.8333333333333335,17,106.33333333333333,638,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),2ab23483-2bc8-46c3-a9f3-7d350d1836ae,95,['996c9c12-9d8a-4791-9070-2bfa94bac5b9']
679,678,15,1,1.9970544918998527,1.60234773046215,0,11,2,6.904153354632588,0,0,0.0,0.0,6.356009734365326,5.716735300070978,,15.256259204712814,20,10,0.0014727540500736377,9.512965883370043,2.8333333333333335,17,100.16666666666667,601,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),4a242348-37eb-48df-9a50-e0a100b3c66c,96,['b11cdfdc-0901-479b-992f-b7def1fc910b']
658,657,15,1,1.9969604863221884,1.6261305789857818,0,11,2,6.739273927392739,0,0,0.0,0.0,6.323855648063432,5.687276107690758,,14.680851063829786,19,10,0.001519756838905775,9.221750334253977,2.8333333333333335,17,97.83333333333333,587,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),8b90a81c-d40a-4407-a9a0-ac1e76051985,97,['8f0d8f5b-4004-4ad8-8ab7-2ad0b408382e']
723,722,15,1,1.9972337482710927,1.621015860991068,0,17,2,7.232835820895523,0,0,0.0,0.0,6.417371422719658,5.769629455625303,,20.716459197787,26,13,0.0013831258644536654,10.14522438439405,2.8333333333333335,17,103.66666666666667,622,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),ac02aacc-1992-4b6a-92b4-b134e9eee329,98,['c856063b-c1d0-4802-84c3-bc424489e7a2']
696,695,15,1,1.9971264367816093,1.617807834588453,0,12,2,6.937888198757764,0,0,0.0,0.0,6.379850833582912,5.743672047421637,,15.876436781609195,21,11,0.0014367816091954023,9.572083023236583,2.8333333333333335,17,102.5,615,3.1666666666666665,19,-inf,bragg_with_description_insight_(5 + 5),exp_data_CAI_clip_exp-02-23_183649-LLaMEA-gpt-4o-bragg_with_description_insight_(5 + 5),0df880f0-ddae-4962-86cf-9f2f102ba518,99,['b11cdfdc-0901-479b-992f-b7def1fc910b']
