Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
615,614,14,1,1.9967479674796749,1.6650300746909907,0,12,2,7.593525179856115,0,0,0.0,0.0,6.255784438846378,5.596474510453821,-inf,15.326829268292682,20,10,0.0016260162601626016,9.467927226503535,4.333333333333333,13,170.33333333333334,511,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),c01f5990-4565-4f10-98ad-f01caff4aa8e,52,['393139b4-96d0-421e-9265-3fd20aa4b33a']
656,655,16,1,1.9969512195121952,1.7164541195716838,0,14,2,7.744107744107744,0,0,0.0,0.0,6.3186205886848095,5.661859616159273,-inf,16.210365853658537,22,11,0.001524390243902439,9.45245764289704,4.333333333333333,13,183.0,549,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),dc05cd59-4e5c-4350-8279-978a5c6753d3,53,['4f7a1060-d75a-45ce-bbe5-72420a76672c']
656,655,17,1,1.9969512195121952,1.7560882659131474,0,14,2,7.734006734006734,0,0,0.0,0.0,6.3173679220825045,5.662725274085753,-inf,16.19969512195122,22,11,0.001524390243902439,9.408978774902252,4.666666666666667,14,181.33333333333334,544,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),e5247c23-2d73-4f20-8652-792693900e4d,54,['4f7a1060-d75a-45ce-bbe5-72420a76672c']
597,596,14,1,1.996649916247906,1.6750306529857553,0,12,2,7.609665427509293,0,0,0.0,0.0,6.225876696136922,5.563083029661695,,15.32998324958124,20,10,0.0016750418760469012,9.420199431160276,4.333333333333333,13,165.33333333333334,496,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),2395b149-be08-4d9f-9e9c-bb09c2bc15ac,55,['393139b4-96d0-421e-9265-3fd20aa4b33a']
631,630,15,1,1.9968304278922346,1.6957110314671704,0,14,2,7.67719298245614,0,0,0.0,0.0,6.2803629213500916,5.620724793465095,1.1944616566980441e-08,16.18700475435816,22,11,0.001584786053882726,9.398425276079793,4.333333333333333,13,175.33333333333334,526,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),deb80d3d-51d3-45c5-b6c4-36a4e3a8656c,56,['4f7a1060-d75a-45ce-bbe5-72420a76672c']
744,743,15,1,1.9973118279569892,1.6693476124407443,0,15,2,7.93841642228739,0,0,0.0,0.0,6.444387220218978,5.80079703320081,2.1089557014092944e-08,17.822580645161292,24,12,0.0013440860215053765,10.276335402827828,4.333333333333333,13,173.66666666666666,521,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),32519ed4-e361-4fc2-874d-7dd24bed3642,57,['4f7a1060-d75a-45ce-bbe5-72420a76672c']
667,666,16,1,1.9970014992503748,1.7481169460247388,0,14,2,7.743421052631579,0,0,0.0,0.0,6.33258828919507,5.684230851594979,2.1263174118697853e-08,16.235382308845576,22,11,0.0014992503748125937,9.491749620685153,4.333333333333333,13,185.33333333333334,556,3.3333333333333335,10,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),acde7066-1c39-4e2d-99c3-0fc107d6999e,58,['4f7a1060-d75a-45ce-bbe5-72420a76672c']
621,620,15,1,1.996779388083736,1.7004727194463245,0,12,2,7.629893238434164,0,0,0.0,0.0,6.264135259278445,5.607350916400783,-inf,15.35426731078905,20,10,0.001610305958132045,9.442034180042596,4.333333333333333,13,171.33333333333334,514,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),da8d8902-75d0-455f-ae8c-6c8e885e7213,59,['393139b4-96d0-421e-9265-3fd20aa4b33a']
675,674,15,1,1.997037037037037,1.703694924554184,0,14,2,7.731147540983606,0,0,0.0,0.0,6.347746522326766,5.6882996863328135,,16.173333333333332,22,11,0.0014814814814814814,9.468636113858667,4.666666666666667,14,187.66666666666666,563,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),8e373c76-24b8-4ca1-8497-02799461b1cb,60,['4f7a1060-d75a-45ce-bbe5-72420a76672c']
631,630,15,1,1.9968304278922346,1.6957110314671704,0,14,2,7.67719298245614,0,0,0.0,0.0,6.2803629213500916,5.620724793465095,1.1944616566980441e-08,16.18700475435816,22,11,0.001584786053882726,9.398425276079793,4.333333333333333,13,175.33333333333334,526,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),12e2d087-72ea-475c-8c98-d6d9fa2a4e4e,61,['4f7a1060-d75a-45ce-bbe5-72420a76672c']
635,634,15,1,1.9968503937007873,1.7291239382478762,0,12,2,7.59581881533101,0,0,0.0,0.0,6.285518516180696,5.628406222443413,,15.307086614173228,20,10,0.0015748031496062992,9.401386025484985,4.333333333333333,13,174.66666666666666,524,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b3a18b79-fc49-4b60-810b-4e877d7c352c,62,['393139b4-96d0-421e-9265-3fd20aa4b33a']
615,614,14,1,1.9967479674796749,1.6650300746909907,0,12,2,7.593525179856115,0,0,0.0,0.0,6.255784438846378,5.596474510453821,-inf,15.326829268292682,20,10,0.0016260162601626016,9.467927226503535,4.333333333333333,13,170.33333333333334,511,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7ab3198c-6db8-4489-a1c0-35f4eb5cbde2,63,['393139b4-96d0-421e-9265-3fd20aa4b33a']
603,602,14,1,1.9966832504145937,1.6716307902169643,0,12,2,7.595588235294118,0,0,0.0,0.0,6.235945654734428,5.574373775202437,1.7530975055168042e-08,15.333333333333334,20,10,0.001658374792703151,9.436317857005118,4.333333333333333,13,166.33333333333334,499,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),e456499f-be22-4f9e-9777-4666b7559594,64,['393139b4-96d0-421e-9265-3fd20aa4b33a']
620,619,14,1,1.9967741935483871,1.6741831425598335,0,12,2,7.594306049822064,0,0,0.0,0.0,6.263037543997571,5.607369498001297,,15.325806451612904,20,10,0.0016129032258064516,9.423586429725363,4.333333333333333,13,171.33333333333334,514,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),6b7d6b66-7280-49e4-b8df-674ee6ceb07a,65,['393139b4-96d0-421e-9265-3fd20aa4b33a']
603,602,14,1,1.9966832504145937,1.6716307902169643,0,12,2,7.595588235294118,0,0,0.0,0.0,6.235945654734428,5.574373775202437,1.7530975055168042e-08,15.333333333333334,20,10,0.001658374792703151,9.436317857005118,4.333333333333333,13,166.33333333333334,499,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),59c95f6e-59db-414c-8b47-9647f62a06f0,66,['393139b4-96d0-421e-9265-3fd20aa4b33a']
636,635,15,1,1.9968553459119496,1.698103318697836,0,12,2,7.647058823529412,0,0,0.0,0.0,6.287585936918095,5.634923368958348,inf,15.366352201257861,20,10,0.0015723270440251573,9.473911751597088,4.333333333333333,13,174.66666666666666,524,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ed9bb34c-808b-486a-8601-f677f2f24498,67,['393139b4-96d0-421e-9265-3fd20aa4b33a']
606,605,14,1,1.9966996699669968,1.6732564345543468,0,12,2,7.613138686131387,0,0,0.0,0.0,6.2405857388468,5.581211907748967,-inf,16.153465346534652,21,11,0.0016501650165016502,9.498060715162426,4.333333333333333,13,167.66666666666666,503,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),800904e1-d9bc-4ae1-b912-77589441065c,68,['393139b4-96d0-421e-9265-3fd20aa4b33a']
656,655,16,1,1.9969512195121952,1.7164541195716838,0,14,2,7.744107744107744,0,0,0.0,0.0,6.3186205886848095,5.661859616159273,-inf,16.210365853658537,22,11,0.001524390243902439,9.45245764289704,4.333333333333333,13,183.0,549,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),4fe3ad7b-779b-421c-a6cc-2d3238ca8895,69,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
665,664,16,1,1.9969924812030075,1.7082616315224153,0,14,2,7.807308970099668,0,0,0.0,0.0,6.332685780384771,5.673814133961077,inf,16.257142857142856,22,11,0.0015037593984962407,9.541996557659209,4.333333333333333,13,185.66666666666666,557,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),cc553119-2060-42d3-b9dc-712dcd55fb12,70,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
669,668,16,1,1.9970104633781764,1.7339223033284845,0,14,2,7.731147540983606,0,0,0.0,0.0,6.336419748108057,5.688664112473776,,16.255605381165918,22,11,0.0014947683109118087,9.522927239691022,4.333333333333333,13,184.66666666666666,554,3.3333333333333335,10,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),4de1eb2b-3143-484a-884e-b0d4b4d79bb1,71,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
710,709,17,1,1.9971830985915493,1.7380202340805393,0,14,2,7.790123456790123,0,0,0.0,0.0,6.3962918938630136,5.74879028527288,,16.323943661971832,22,11,0.0014084507042253522,9.633786924650867,4.333333333333333,13,201.66666666666666,605,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b8aeecdb-e616-4699-a31d-46a916b1252f,72,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
646,645,15,1,1.9969040247678018,1.6934888669497459,0,14,2,7.747440273037543,0,0,0.0,0.0,6.303681266460625,5.647859987981084,,16.23219814241486,22,11,0.0015479876160990713,9.49437204502364,4.333333333333333,13,181.66666666666666,545,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),34f5a68b-44d0-4a18-996d-6062fa7bc10a,73,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
809,808,16,1,1.9975278121137205,1.6761372751844592,0,15,2,8.554945054945055,0,0,0.0,0.0,6.531228085277688,5.860747805370318,,17.514215080346105,23,12,0.0012360939431396785,10.544419831352727,6.666666666666667,20,225.66666666666666,677,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),1b001a4d-f330-4c22-bd82-bf681515f478,74,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
707,706,16,1,1.997171145685997,1.7029622946129732,0,14,2,7.73125,0,0,0.0,0.0,6.393600790956539,5.738201640896609,-inf,16.115983026874115,22,11,0.0014144271570014145,9.385257101185635,4.666666666666667,14,195.66666666666666,587,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7315ba53-c9a6-4335-b1e9-d4d09f3b03b2,75,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
656,655,16,1,1.9969512195121952,1.7164541195716838,0,14,2,7.744107744107744,0,0,0.0,0.0,6.3186205886848095,5.661859616159273,-inf,16.210365853658537,22,11,0.001524390243902439,9.45245764289704,4.333333333333333,13,183.0,549,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),5ff1c2f1-a183-4ab8-b3ae-36ccda36f95e,76,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
665,664,16,1,1.9969924812030075,1.7082616315224153,0,14,2,7.807308970099668,0,0,0.0,0.0,6.332685780384771,5.673801039113494,inf,16.26015037593985,22,11,0.0015037593984962407,9.547459008968204,4.333333333333333,13,186.0,558,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),4bd98887-a2b3-412e-b646-7e9ec9f09cce,77,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
663,662,16,1,1.9969834087481146,1.7194479137518799,0,14,2,7.780730897009967,0,0,0.0,0.0,6.328721411098235,5.67459003811525,,16.235294117647058,22,11,0.0015082956259426848,9.500148095491973,4.333333333333333,13,187.33333333333334,562,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),9dc6ca90-23a0-4522-9bd6-73b1d2db0af0,78,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
635,634,15,1,1.9968503937007873,1.7102263004526006,0,13,2,7.685121107266436,0,0,0.0,0.0,6.285257880022965,5.634237960472399,,15.820472440944881,21,11,0.0015748031496062992,9.505899302019424,4.333333333333333,13,176.66666666666666,530,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),51808a21-aa3d-4350-b91b-8f0596e37300,79,['393139b4-96d0-421e-9265-3fd20aa4b33a']
612,611,14,1,1.9967320261437909,1.6699239608697507,0,13,2,7.666666666666667,0,0,0.0,0.0,6.250729810142934,5.587278780924397,2.6430259334857355e-08,15.834967320261438,21,11,0.0016339869281045752,9.545403977193715,4.333333333333333,13,169.33333333333334,508,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),10f73e48-5b74-474c-87c2-729be65b49a9,80,['393139b4-96d0-421e-9265-3fd20aa4b33a']
672,671,16,1,1.9970238095238095,1.7023720946712022,0,14,2,7.792763157894737,0,0,0.0,0.0,6.3434773928147425,5.684916670079671,,16.925595238095237,23,12,0.001488095238095238,9.629027393371656,4.666666666666667,14,188.0,564,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),a2c4247c-b06c-40e8-ace1-4c90bf0d1817,81,['dc05cd59-4e5c-4350-8279-978a5c6753d3']
709,708,16,1,1.997179125528914,1.6896958508477542,0,14,2,7.692546583850931,0,0,0.0,0.0,6.397200114949469,5.741341549774648,-inf,16.919605077574047,23,12,0.0014104372355430183,9.652665885746615,4.0,16,150.25,601,2.75,11,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),56cc08e5-c0a7-4264-8248-5a87a43fa0d9,82,['a2c4247c-b06c-40e8-ace1-4c90bf0d1817']
672,671,16,1,1.9970238095238095,1.7023720946712022,0,14,2,7.792763157894737,0,0,0.0,0.0,6.3434773928147425,5.684916670079671,,16.925595238095237,23,12,0.001488095238095238,9.629027393371656,4.666666666666667,14,188.0,564,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),09dcf97f-6005-4edc-ba86-becdf9b84598,83,['a2c4247c-b06c-40e8-ace1-4c90bf0d1817']
672,671,16,1,1.9970238095238095,1.7023720946712022,0,14,2,7.792763157894737,0,0,0.0,0.0,6.3434773928147425,5.684916670079671,,16.925595238095237,23,12,0.001488095238095238,9.629027393371656,4.666666666666667,14,188.0,564,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),6ae60601-153f-4a1e-be50-1e9330049c96,84,['a2c4247c-b06c-40e8-ace1-4c90bf0d1817']
685,684,16,1,1.9970802919708028,1.7138600884437103,0,14,2,7.72258064516129,0,0,0.0,0.0,6.361732989157762,5.7050994134197435,2.0512262172968617e-08,16.85255474452555,23,12,0.00145985401459854,9.548290434114483,4.666666666666667,14,191.66666666666666,575,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),5d3ec0cb-8c6d-4e23-9393-46404a9b125d,85,['a2c4247c-b06c-40e8-ace1-4c90bf0d1817']
701,700,17,1,1.9971469329529243,1.723244356442091,0,14,2,7.8584905660377355,0,0,0.0,0.0,6.385080440933464,5.729841371214542,-inf,16.962910128388017,23,12,0.0014265335235378032,9.67992663541879,4.666666666666667,14,197.33333333333334,592,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),75101a0a-7a15-43cf-baf5-922066cddac2,86,['a2c4247c-b06c-40e8-ace1-4c90bf0d1817']
692,691,16,1,1.9971098265895955,1.699413612215577,0,14,2,7.773885350318471,0,0,0.0,0.0,6.372534019813006,5.716990133894717,,16.976878612716764,23,12,0.001445086705202312,9.726408070736053,4.666666666666667,14,195.0,585,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),9e4f83a9-9b77-41a3-ba5f-dc33b9709827,87,['a2c4247c-b06c-40e8-ace1-4c90bf0d1817']
642,641,14,1,1.9968847352024923,1.6635416969944001,0,12,2,7.603448275862069,0,0,0.0,0.0,6.2986738022570705,5.639468244395466,,15.437694704049845,20,10,0.001557632398753894,9.644573072642531,4.333333333333333,13,175.33333333333334,526,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),9698ccdf-0402-4f29-b94d-eee784b0e57f,88,['393139b4-96d0-421e-9265-3fd20aa4b33a']
603,602,14,1,1.9966832504145937,1.6716307902169643,0,12,2,7.595588235294118,0,0,0.0,0.0,6.235945654734428,5.574373775202437,1.7530975055168042e-08,15.333333333333334,20,10,0.001658374792703151,9.436317857005118,4.333333333333333,13,166.33333333333334,499,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),3e9ac7e2-8474-4de2-af49-a2fa5e49d3f2,89,['393139b4-96d0-421e-9265-3fd20aa4b33a']
608,607,14,1,1.9967105263157894,1.6809102319944595,0,12,2,7.570909090909091,0,0,0.0,0.0,6.243343648469079,5.585017768574772,,15.314144736842104,20,10,0.001644736842105263,9.399673762247463,4.333333333333333,13,168.33333333333334,505,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),fa53b37b-ac34-40e4-a44d-19e57ffa22b6,90,['393139b4-96d0-421e-9265-3fd20aa4b33a']
620,619,15,1,1.9967741935483871,1.696763787721124,0,12,2,7.632142857142857,0,0,0.0,0.0,6.262950680563511,5.603397658929323,inf,15.358064516129032,20,10,0.0016129032258064516,9.45180051070926,4.333333333333333,13,171.33333333333334,514,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b937f22c-836f-4e7a-bc8c-69dfa3eca1ee,91,['393139b4-96d0-421e-9265-3fd20aa4b33a']
736,735,16,1,1.997282608695652,1.6630360940453683,0,14,2,7.870481927710843,0,0,0.0,0.0,6.436443730804486,5.773819644655623,-inf,16.932065217391305,23,12,0.001358695652173913,9.71695504288672,5.333333333333333,16,206.0,618,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),d40d4857-ad2b-469e-8cd6-680a97e6d89b,92,['a2c4247c-b06c-40e8-ace1-4c90bf0d1817']
684,683,16,1,1.9970760233918128,1.695897883109333,0,14,2,7.858064516129033,0,0,0.0,0.0,6.361311400077099,5.703519765133714,,16.97514619883041,23,12,0.0014619883040935672,9.71345457347615,4.666666666666667,14,192.0,576,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),82c9c9f3-370f-4800-8e9c-03327f5160ad,93,['a2c4247c-b06c-40e8-ace1-4c90bf0d1817']
603,602,14,1,1.9966832504145937,1.6716307902169643,0,12,2,7.595588235294118,0,0,0.0,0.0,6.235945654734428,5.574373775202437,1.7530975055168042e-08,15.333333333333334,20,10,0.001658374792703151,9.436317857005118,4.333333333333333,13,166.33333333333334,499,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),decd8608-160e-47e9-bf23-a069e4c557e1,94,['393139b4-96d0-421e-9265-3fd20aa4b33a']
635,634,14,1,1.9968503937007873,1.6629822059644117,0,13,2,7.826388888888889,0,0,0.0,0.0,6.287284166786965,5.627581121494126,2.6890048045920462e-08,15.948031496062992,21,11,0.0015748031496062992,9.747405549069773,4.333333333333333,13,176.33333333333334,529,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b9a2a4bc-41b8-412d-8016-31bc534e6403,95,['393139b4-96d0-421e-9265-3fd20aa4b33a']
615,614,14,1,1.9967479674796749,1.6747861722519664,0,12,2,7.579136690647482,0,0,0.0,0.0,6.255138001754917,5.596596001956005,,15.310569105691057,20,10,0.0016260162601626016,9.393744869044781,4.333333333333333,13,171.0,513,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),098a907c-92c4-4830-b4bc-159ee3b3470e,96,['393139b4-96d0-421e-9265-3fd20aa4b33a']
608,607,14,1,1.9967105263157894,1.6809102319944595,0,12,2,7.570909090909091,0,0,0.0,0.0,6.243343648469079,5.585017768574772,,15.314144736842104,20,10,0.001644736842105263,9.399673762247463,4.333333333333333,13,168.33333333333334,505,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),0d02385b-256f-4194-aa9f-de52bacf3330,97,['393139b4-96d0-421e-9265-3fd20aa4b33a']
603,602,14,1,1.9966832504145937,1.6716307902169643,0,12,2,7.595588235294118,0,0,0.0,0.0,6.235945654734428,5.574373775202437,1.7530975055168042e-08,15.333333333333334,20,10,0.001658374792703151,9.436317857005118,4.333333333333333,13,166.33333333333334,499,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),92e60b95-c5c1-43ea-ac92-8a5d06b210ad,98,['393139b4-96d0-421e-9265-3fd20aa4b33a']
624,623,14,1,1.9967948717948718,1.666656393819855,0,12,2,7.6063829787234045,0,0,0.0,0.0,6.270118672673246,5.610978753876447,,15.333333333333334,20,10,0.0016025641025641025,9.43773922706507,4.333333333333333,13,172.33333333333334,517,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),2b38bda7-23ae-4f35-8ec6-8c800be8ac33,99,['393139b4-96d0-421e-9265-3fd20aa4b33a']
608,607,14,1,1.9967105263157894,1.6809102319944595,0,12,2,7.627737226277373,0,0,0.0,0.0,6.2438225369710585,5.581057341371929,-inf,16.17105263157895,21,11,0.001644736842105263,9.451638775687158,4.666666666666667,14,168.33333333333334,505,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),841585f3-c434-4dff-8414-4c31b2e6460d,100,['393139b4-96d0-421e-9265-3fd20aa4b33a']
616,615,14,1,1.9967532467532467,1.6655738741777697,0,12,2,7.634408602150538,0,0,0.0,0.0,6.257253382436515,5.600081810884004,,16.180194805194805,21,11,0.0016233766233766235,9.570462464364903,4.333333333333333,13,171.66666666666666,515,3.0,9,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180805-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),09765dc9-793b-4039-854c-e96785d21e3a,101,['393139b4-96d0-421e-9265-3fd20aa4b33a']
