Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
569,568,10,1,1.9964850615114236,1.4657169949438016,0,12,2,6.89453125,0,0,0.0,0.0,6.1862112129486455,5.511530051756635,inf,15.335676625659051,20,10,0.0017574692442882249,9.398722740661897,2.3333333333333335,14,80.83333333333333,485,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),114f01e2-5144-43d1-a96a-9dae012df377,10,['6ab2c316-0614-4c7a-ac94-de6b5bc2fd2e']
583,582,10,1,1.9965694682675814,1.457964217729906,0,12,2,6.91254752851711,0,0,0.0,0.0,6.210605050073049,5.538841518819395,,15.377358490566039,20,10,0.0017152658662092624,9.476543297200758,2.3333333333333335,14,82.0,492,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),d4119913-f90c-4526-bbd9-bfcd8e0433be,11,['31b65219-a3fb-4fa7-9b3d-39c69b958f59']
583,582,10,1,1.9965694682675814,1.451103154265069,0,12,2,6.9505703422053235,0,0,0.0,0.0,6.21111404458577,5.539028667528141,,15.413379073756433,20,10,0.0017152658662092624,9.545425073532446,2.3333333333333335,14,82.5,495,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),50e0e6dc-605e-48fa-811e-3779e9717d2f,12,['31b65219-a3fb-4fa7-9b3d-39c69b958f59']
583,582,10,1,1.9965694682675814,1.451103154265069,0,12,2,6.9505703422053235,0,0,0.0,0.0,6.21111404458577,5.539028667528141,,15.413379073756433,20,10,0.0017152658662092624,9.545425073532446,2.3333333333333335,14,82.5,495,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),0bbabca3-0d00-4f4c-9602-1e816670490b,13,['31b65219-a3fb-4fa7-9b3d-39c69b958f59']
567,566,10,1,1.9964726631393297,1.4532503444907912,0,12,2,6.921568627450981,0,0,0.0,0.0,6.183444366285633,5.508027131536024,1.986906180900191e-08,15.35626102292769,20,10,0.001763668430335097,9.44127233408741,2.3333333333333335,14,80.33333333333333,482,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),8b131ca8-62e5-4b4e-a1a6-1813e1d13c4f,14,['31b65219-a3fb-4fa7-9b3d-39c69b958f59']
632,631,10,1,1.9968354430379747,1.4620153020349302,0,12,2,7.017543859649122,0,0,0.0,0.0,6.290946800288454,5.6165198450929505,-inf,16.31645569620253,22,11,0.0015822784810126582,9.72369556059299,2.5,15,87.66666666666667,526,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),184cfbf0-b856-4e41-97d3-72f1fa7ba1ba,15,['31b65219-a3fb-4fa7-9b3d-39c69b958f59']
579,578,12,1,1.996545768566494,1.550937981929418,0,12,2,6.813688212927756,0,0,0.0,0.0,6.198597088284263,5.541062610929469,,15.241796200345423,20,10,0.0017271157167530224,9.276679156880673,2.4,12,95.4,477,2.6,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),84f845a3-7379-4a44-aeb5-cd56a736967a,16,['50e0e6dc-605e-48fa-811e-3779e9717d2f']
521,520,9,1,1.9961612284069097,1.435685839648395,0,12,2,6.8940677966101696,0,0,0.0,0.0,6.098239913862285,5.43196772897411,,15.3915547024952,20,10,0.0019193857965451055,9.429071312564595,2.3333333333333335,14,71.5,429,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),e17e5e2e-eca8-4117-9eb4-18fcc7c6cdc4,17,['50e0e6dc-605e-48fa-811e-3779e9717d2f']
653,652,10,1,1.996937212863706,1.4456261476657388,0,12,2,7.020338983050848,0,0,0.0,0.0,6.3244038114881125,5.654794512148772,,15.52833078101072,20,10,0.0015313935681470138,9.734026061875817,2.8333333333333335,17,91.5,549,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),e7f48ddb-7767-4796-9e64-115ef8db84eb,18,['50e0e6dc-605e-48fa-811e-3779e9717d2f']
648,647,10,1,1.9969135802469136,1.466039856729157,0,12,2,7.105084745762712,0,0,0.0,0.0,6.315515123344406,5.651287532968225,,16.42283950617284,22,11,0.0015432098765432098,9.890272291869406,2.5,15,91.16666666666667,547,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),a99f998a-1a39-43e4-83c4-7fbf6e30daf7,19,['50e0e6dc-605e-48fa-811e-3779e9717d2f']
609,608,10,1,1.9967159277504105,1.4548332214376039,0,12,2,6.952898550724638,0,0,0.0,0.0,6.254097500244809,5.587693254940995,1.687763797885627e-08,15.441707717569786,20,10,0.0016420361247947454,9.596275170685335,2.3333333333333335,14,85.83333333333333,515,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),6328db3a-04ad-4745-b942-a682f7f0b0fc,20,['50e0e6dc-605e-48fa-811e-3779e9717d2f']
528,527,9,1,1.996212121212121,1.4431674701561068,0,12,2,6.908333333333333,0,0,0.0,0.0,6.110808030625642,5.449144123378753,,15.392045454545455,20,10,0.001893939393939394,9.438984244724283,2.3333333333333335,14,72.83333333333333,437,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),dd38cd37-a3d9-4c4e-9dd3-deec4eeebfc4,21,['e17e5e2e-eca8-4117-9eb4-18fcc7c6cdc4']
524,523,9,1,1.9961832061068703,1.4389167297943009,0,12,2,6.890756302521009,0,0,0.0,0.0,6.103559716471391,5.440330204187191,,15.400763358778626,20,10,0.0019083969465648854,9.445448309080028,2.3333333333333335,14,72.16666666666667,433,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),8d21868f-801a-4291-9b3d-262d597cac3f,22,['e17e5e2e-eca8-4117-9eb4-18fcc7c6cdc4']
521,520,9,1,1.9961612284069097,1.435685839648395,0,12,2,6.8940677966101696,0,0,0.0,0.0,6.098239913862285,5.43196772897411,,15.3915547024952,20,10,0.0019193857965451055,9.429071312564595,2.3333333333333335,14,71.5,429,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),01c01052-08e2-45cf-ba0a-6518aa78afa0,23,['e17e5e2e-eca8-4117-9eb4-18fcc7c6cdc4']
524,523,9,1,1.9961832061068703,1.4389167297943009,0,12,2,6.890756302521009,0,0,0.0,0.0,6.103559716471391,5.440330204187191,,15.400763358778626,20,10,0.0019083969465648854,9.445448309080028,2.3333333333333335,14,72.16666666666667,433,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),ee47b204-27d7-44bd-b355-e8196f0fb290,24,['e17e5e2e-eca8-4117-9eb4-18fcc7c6cdc4']
520,519,9,1,1.9961538461538462,1.4615236686390534,0,12,2,6.818565400843882,0,0,0.0,0.0,6.094091626267068,5.43581897441803,,15.328846153846154,20,10,0.0019230769230769232,9.310871498443753,2.3333333333333335,14,71.0,426,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),7053be89-9d4b-4b1c-a1ba-3257cb2fc6e6,25,['e17e5e2e-eca8-4117-9eb4-18fcc7c6cdc4']
527,526,9,1,1.9962049335863377,1.449700967489891,0,12,2,6.870833333333334,0,0,0.0,0.0,6.108288368672348,5.4481470748839875,2.4174120656826177e-08,15.396584440227704,20,10,0.0018975332068311196,9.435545198086594,2.3333333333333335,14,72.83333333333333,437,2.3333333333333335,14,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),35f34129-8c1c-4b67-8eec-9fc8752ddbc1,26,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
524,523,9,1,1.9961832061068703,1.4389167297943009,0,12,2,6.890756302521009,0,0,0.0,0.0,6.103559716471391,5.440330204187191,,15.400763358778626,20,10,0.0019083969465648854,9.445448309080028,2.3333333333333335,14,72.16666666666667,433,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),d515beb8-2be8-4325-a585-21445dc3df6d,27,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
521,520,9,1,1.9961612284069097,1.435685839648395,0,12,2,6.8940677966101696,0,0,0.0,0.0,6.098239913862285,5.43196772897411,,15.3915547024952,20,10,0.0019193857965451055,9.429071312564595,2.3333333333333335,14,71.5,429,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),7342b168-5f20-4ad7-a9e3-17456d12212b,28,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
568,567,9,1,1.9964788732394365,1.4401284467367585,0,12,2,6.9186046511627906,0,0,0.0,0.0,6.184344006826544,5.521521899470535,,15.492957746478874,20,10,0.0017605633802816902,9.597933278684453,2.3333333333333335,14,78.5,471,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),adcbe34e-0953-4f58-ba7d-fc0be5fb0164,29,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
529,528,9,1,1.996219281663516,1.444220110705722,0,12,2,6.875,0,0,0.0,0.0,6.112809286529483,5.448424692025066,3.356919488189759e-08,15.391304347826088,20,10,0.001890359168241966,9.424156498825687,2.3333333333333335,14,72.66666666666667,436,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),94c1fc69-748b-4565-992c-24868e12bba9,30,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
537,536,9,1,1.9962756052141526,1.4636732797214687,0,12,2,6.85655737704918,0,0,0.0,0.0,6.126907039414314,5.4653128764164745,,15.350093109869647,20,10,0.00186219739292365,9.370202062314128,2.3333333333333335,14,74.0,444,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),add45dd4-351a-4cfb-9a4e-23493a3da10f,31,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
524,523,9,1,1.9961832061068703,1.4389167297943009,0,12,2,6.890756302521009,0,0,0.0,0.0,6.103559716471391,5.440330204187191,,15.400763358778626,20,10,0.0019083969465648854,9.445448309080028,2.3333333333333335,14,72.16666666666667,433,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),7c48a6a5-9b45-4d89-9842-216e71ddc9fa,32,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
521,520,9,1,1.9961612284069097,1.435685839648395,0,12,2,6.8940677966101696,0,0,0.0,0.0,6.098239913862285,5.43196772897411,,15.3915547024952,20,10,0.0019193857965451055,9.429071312564595,2.3333333333333335,14,71.5,429,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),543e50b9-574b-42c0-8696-1ecc150123b6,33,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
524,523,9,1,1.9961832061068703,1.4389167297943009,0,12,2,6.915966386554622,0,0,0.0,0.0,6.103559716471391,5.440032596540752,,15.40648854961832,20,10,0.0019083969465648854,9.461890444149285,2.3333333333333335,14,72.16666666666667,433,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),55340ac6-6224-4816-bd8f-57fdc50656d3,34,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
676,675,11,1,1.9970414201183433,1.4408196491719483,0,12,2,7.2368421052631575,0,0,0.0,0.0,6.360400757726389,5.682423044273855,2.0794817019781353e-08,16.504437869822485,22,11,0.0014792899408284023,10.182559719482796,2.125,17,73.625,589,2.25,18,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),6e13e46b-8276-4008-9df9-c651eb31884f,35,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
543,542,9,1,1.996316758747698,1.4548667283931782,0,12,2,6.943548387096774,0,0,0.0,0.0,6.137927216913429,5.481660262395151,,15.394106813996316,20,10,0.001841620626151013,9.480540661760209,2.3333333333333335,14,75.33333333333333,452,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),67f6d1bd-967d-4430-9491-03cee6939e23,36,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
546,545,9,1,1.9963369963369964,1.4358840183016006,0,12,2,6.971774193548387,0,0,0.0,0.0,6.144909968685285,5.4815088386296775,,15.89010989010989,21,11,0.0018315018315018315,9.571556272473703,2.3333333333333335,14,74.66666666666667,448,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),a775cec5-d499-402b-a63e-d2a8e3010d23,37,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
580,579,9,1,1.9965517241379311,1.420677764565993,0,13,2,7.167300380228137,0,0,0.0,0.0,6.206334979437937,5.535009013786609,,17.24310344827586,23,12,0.0017241379310344827,10.002828896432613,2.5,15,79.16666666666667,475,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),a6d6b7f5-d2f1-4e2c-b060-c5e9a211fcbd,38,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
521,520,9,1,1.9961612284069097,1.435685839648395,0,12,2,6.8940677966101696,0,0,0.0,0.0,6.098239913862285,5.43196772897411,,15.3915547024952,20,10,0.0019193857965451055,9.429071312564595,2.3333333333333335,14,71.5,429,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),9d1bfd65-9861-42b3-ba72-6c52427364bd,39,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
540,539,9,1,1.9962962962962962,1.4518381344307276,0,12,2,6.91869918699187,0,0,0.0,0.0,6.132787047657327,5.474015243542135,,15.377777777777778,20,10,0.001851851851851852,9.44378478664193,2.3333333333333335,14,74.66666666666667,448,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),724593b5-c771-4eb5-8ee5-9b7de2e9a4fa,40,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
537,536,10,1,1.9962756052141526,1.4860196484365524,0,12,2,6.853061224489796,0,0,0.0,0.0,6.12524723455573,5.468633926216915,3.082169811739324e-08,15.355679702048418,20,10,0.00186219739292365,9.389296534089329,2.3333333333333335,14,74.33333333333333,446,2.3333333333333335,14,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),b997b694-cade-4a05-bf7f-96a753506fb5,41,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
569,568,9,1,1.9964850615114236,1.4340825485466133,0,12,2,6.879377431906615,0,0,0.0,0.0,6.186471579763193,5.518691082956522,,15.439367311072056,20,10,0.0017574692442882249,9.480692591400777,2.5,15,77.5,465,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),4f03a924-b162-45e7-9e8c-cc01040cc57b,42,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
521,520,9,1,1.9961612284069097,1.435685839648395,0,12,2,6.8940677966101696,0,0,0.0,0.0,6.098239913862285,5.43196772897411,,15.3915547024952,20,10,0.0019193857965451055,9.429071312564595,2.3333333333333335,14,71.5,429,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),023d3f0c-fcd7-4f46-8ac0-cadde115f332,43,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
537,536,9,1,1.9962756052141526,1.4413269110063849,0,12,2,6.877049180327869,0,0,0.0,0.0,6.127910411381133,5.465648349924802,,15.402234636871508,20,10,0.00186219739292365,9.442591511715166,2.3333333333333335,14,74.5,447,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),a18c5172-73cd-4f10-8dfe-b19a04a45711,44,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
542,541,9,1,1.996309963099631,1.435410737871216,0,12,2,6.8983739837398375,0,0,0.0,0.0,6.137672184618335,5.47392537819517,,15.428044280442805,20,10,0.0018450184501845018,9.488783242730763,2.3333333333333335,14,74.0,444,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),92e9d2cf-3b83-4876-9557-e3edbf641faa,45,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
535,534,9,1,1.9962616822429906,1.4429766791859548,0,12,2,6.868312757201646,0,0,0.0,0.0,6.124076914312665,5.461264631227208,,15.394392523364486,20,10,0.001869158878504673,9.426539255836746,2.3333333333333335,14,73.33333333333333,440,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),05a79a72-32e5-49a3-8f09-15ab7eb5344c,46,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
549,548,9,1,1.9963570127504553,1.4462526667131161,0,12,2,6.944,0,0,0.0,0.0,6.149704357464486,5.490652399007169,3.2453260232093284e-08,15.37887067395264,20,10,0.0018214936247723133,9.461529256910374,2.5,15,75.33333333333333,452,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),0fae7f61-f6aa-4451-ab1b-b3d782d192ce,47,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
560,559,9,1,1.9964285714285714,1.4464158163265304,0,12,2,6.854330708661418,0,0,0.0,0.0,6.169597769109956,5.506603118704094,2.4994174470097983e-08,15.408928571428572,20,10,0.0017857142857142857,9.437190135445949,2.5,15,76.33333333333333,458,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),326ab0b4-8261-46d0-b166-b2b709401709,48,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
537,536,9,1,1.9962756052141526,1.43387812143469,0,12,2,6.94672131147541,0,0,0.0,0.0,6.128333943726956,5.465184059331086,,15.43389199255121,20,10,0.00186219739292365,9.519011089802385,2.5,15,73.16666666666667,439,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),b9ce517c-9334-4d10-9ace-dc5154deca8b,49,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
546,545,9,1,1.9963369963369964,1.4432100256276081,0,12,2,6.903614457831325,0,0,0.0,0.0,6.144118183164776,5.4859246814498785,,15.445054945054945,20,10,0.0018315018315018315,9.517794132473032,2.3333333333333335,14,75.33333333333333,452,2.1666666666666665,13,-inf,bragg_with_description_insight_(1 + 5),exp_data_CAI_clip_exp-02-23_174241-LLaMEA-gpt-4o-bragg_with_description_insight_(1 + 5),0e538e1a-c559-4396-945a-ddabb03287ef,50,['01c01052-08e2-45cf-ba0a-6518aa78afa0']
