Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
634,633,10,1,1.996845425867508,1.4763307426683516,0,10,2,6.721649484536083,0,0,0.0,0.0,6.291018655065016,5.644442183624932,,13.973186119873818,17,9,0.0015772870662460567,9.299579888468612,2.0,14,78.28571428571429,548,3.2857142857142856,23,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",437c3535-071e-4707-859d-e6c475d242c1,10,['cc587d4e-43f3-4268-9f24-7f692352d838']
606,605,11,1,1.9966996699669968,1.5016392728381747,0,12,2,7.132142857142857,0,0,0.0,0.0,6.244970422305875,5.59778782676373,,16.00825082508251,21,11,0.0016501650165016502,9.787115075143879,2.2857142857142856,16,75.0,525,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",e8172b08-8f9d-4eef-9ece-75fc88419ccd,11,['3f35b765-bdfc-4c8d-b772-30a5f080d71e']
596,595,11,1,1.9966442953020134,1.4966330345479932,0,12,2,7.083941605839416,0,0,0.0,0.0,6.229104817189454,5.576009735300506,,15.976510067114093,21,11,0.0016778523489932886,9.731960972308386,2.142857142857143,15,73.85714285714286,517,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",cd10be3a-42ad-496d-bdb8-2614ad4ee574,12,['3f35b765-bdfc-4c8d-b772-30a5f080d71e']
610,609,11,1,1.9967213114754099,1.5081859715130341,0,12,2,7.046594982078853,0,0,0.0,0.0,6.252546885388341,5.594038104604811,,15.939344262295082,21,11,0.001639344262295082,9.672691054940914,2.0,14,75.85714285714286,531,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",295e2a61-9f66-45da-9b51-9dbd62d1cd67,13,['3f35b765-bdfc-4c8d-b772-30a5f080d71e']
668,667,11,1,1.9970059880239521,1.5449012155330062,0,12,2,7.019672131147541,0,0,0.0,0.0,6.341495518158988,5.684066451513915,,15.949101796407186,21,11,0.0014970059880239522,9.704755406727774,2.625,21,74.75,598,2.75,22,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",c1e8cf4f-e0d6-4eb5-a391-1641ff143551,14,['3f35b765-bdfc-4c8d-b772-30a5f080d71e']
752,751,13,1,1.997340425531915,1.5771205862381164,0,12,2,7.2905982905982905,0,0,0.0,0.0,6.45829739474882,5.825884656603977,,16.15558510638298,21,11,0.0013297872340425532,9.96211434399524,2.142857142857143,15,91.42857142857143,640,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",d3a29313-0f2c-41fb-a4dd-68d8b8cea5c4,15,['3f35b765-bdfc-4c8d-b772-30a5f080d71e']
622,621,11,1,1.9967845659163987,1.4855202076074483,0,12,2,7.132404181184669,0,0,0.0,0.0,6.272182863923868,5.623646133184811,,16.009646302250804,21,11,0.001607717041800643,9.814592168010314,2.2857142857142856,16,76.42857142857143,535,2.7142857142857144,19,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",73e60714-31be-4e03-bfae-d11da3da3509,16,['e8172b08-8f9d-4eef-9ece-75fc88419ccd']
609,608,11,1,1.9967159277504105,1.504094305181446,0,12,2,7.152482269503546,0,0,0.0,0.0,6.2495675484231334,5.60471902085901,,16.022988505747126,21,11,0.0016420361247947454,9.807989802091436,2.2857142857142856,16,75.57142857142857,529,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",a54d44a0-1e52-472c-aa97-b03c494f5d75,17,['e8172b08-8f9d-4eef-9ece-75fc88419ccd']
606,605,11,1,1.9966996699669968,1.5016392728381747,0,12,2,7.132142857142857,0,0,0.0,0.0,6.244970422305875,5.59778782676373,,16.00825082508251,21,11,0.0016501650165016502,9.787115075143879,2.2857142857142856,16,75.0,525,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",86782bf2-96e6-466e-8649-3292540bc6c6,18,['e8172b08-8f9d-4eef-9ece-75fc88419ccd']
620,619,11,1,1.9967741935483871,1.4935379812695107,0,12,2,7.108391608391608,0,0,0.0,0.0,6.268386930005292,5.619429020452163,2.948500818878242e-08,15.990322580645161,21,11,0.0016129032258064516,9.775558913961124,2.2857142857142856,16,76.42857142857143,535,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",a8bcc6db-3120-47dc-ba9d-ca7f6408b51a,19,['e8172b08-8f9d-4eef-9ece-75fc88419ccd']
606,605,11,1,1.9966996699669968,1.5016392728381747,0,12,2,7.132142857142857,0,0,0.0,0.0,6.244970422305875,5.59778782676373,,16.00825082508251,21,11,0.0016501650165016502,9.787115075143879,2.2857142857142856,16,75.0,525,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",2870ee8e-1fa9-4674-9fca-e0116d5302de,20,['e8172b08-8f9d-4eef-9ece-75fc88419ccd']
642,641,11,1,1.9968847352024923,1.4890868683339638,0,12,2,7.14527027027027,0,0,0.0,0.0,6.303454064168562,5.653879773487293,2.232630245542363e-08,16.037383177570092,21,11,0.001557632398753894,9.889736150193672,2.2857142857142856,16,79.14285714285714,554,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",3aa5d332-be78-415b-ad19-daf794cdfbfa,21,['2870ee8e-1fa9-4674-9fca-e0116d5302de']
611,610,11,1,1.9967266775777415,1.508990922021531,0,12,2,7.141342756183746,0,0,0.0,0.0,6.252463682294488,5.60880997876704,,16.01963993453355,21,11,0.0016366612111292963,9.8151270424727,2.2857142857142856,16,76.71428571428571,537,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",acde4814-58d1-4294-90aa-46861dac2c0b,22,['2870ee8e-1fa9-4674-9fca-e0116d5302de']
621,620,11,1,1.996779388083736,1.5040153925542148,0,12,2,7.211805555555555,0,0,0.0,0.0,6.268936998896143,5.625227252647045,2.2921305078019525e-08,16.07246376811594,21,11,0.001610305958132045,9.876453171263831,2.2857142857142856,16,77.42857142857143,542,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",32a7af00-d62f-45ed-bae1-f2b0e0c7edc3,23,['2870ee8e-1fa9-4674-9fca-e0116d5302de']
610,609,11,1,1.9967213114754099,1.4885138403654932,0,12,2,7.064285714285714,0,0,0.0,0.0,6.252963342735149,5.5980632938773915,,15.962295081967213,21,11,0.001639344262295082,9.721397615009826,2.2857142857142856,16,75.85714285714286,531,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",57819864-62db-4dc9-ad5c-8466e4fe0a55,24,['2870ee8e-1fa9-4674-9fca-e0116d5302de']
570,569,11,1,1.9964912280701754,1.5122683902739305,0,12,2,7.0534351145038165,0,0,0.0,0.0,6.18355093658863,5.5321412556245,,15.896491228070175,21,11,0.0017543859649122807,9.524379490025591,2.2857142857142856,16,71.14285714285714,498,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",2ec224e5-a33a-431c-97a6-b4c896fa70fb,25,['2870ee8e-1fa9-4674-9fca-e0116d5302de']
610,609,11,1,1.9967213114754099,1.4885138403654932,0,12,2,7.064285714285714,0,0,0.0,0.0,6.252963342735149,5.5980632938773915,,15.962295081967213,21,11,0.001639344262295082,9.721397615009826,2.2857142857142856,16,75.85714285714286,531,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",3bde3d5b-65fe-46df-acce-59d22d9266b2,26,['57819864-62db-4dc9-ad5c-8466e4fe0a55']
646,645,11,1,1.9969040247678018,1.4984424273212624,0,12,2,7.124161073825503,0,0,0.0,0.0,6.30910960396718,5.661926014584829,,16.05263157894737,21,11,0.0015479876160990713,9.90748554011568,2.2857142857142856,16,81.14285714285714,568,2.7142857142857144,19,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",693ee17f-9283-46e1-92bd-8b26aee37904,27,['57819864-62db-4dc9-ad5c-8466e4fe0a55']
620,619,11,1,1.9967741935483871,1.487086368366285,0,12,2,7.045774647887324,0,0,0.0,0.0,6.269372995721188,5.612450396175907,2.441901125622975e-08,15.946774193548388,21,11,0.0016129032258064516,9.70756683516598,2.2857142857142856,16,77.42857142857143,542,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",8f97d93d-771b-4757-876d-6371262dedda,28,['57819864-62db-4dc9-ad5c-8466e4fe0a55']
615,614,11,1,1.9967479674796749,1.5024284486747306,0,12,2,6.950530035335689,0,0,0.0,0.0,6.259955462393045,5.610971532579713,,15.85040650406504,21,11,0.0016260162601626016,9.493890521967108,2.2857142857142856,16,76.28571428571429,534,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",946421f5-7859-4026-adb8-65ff10d2a37c,29,['57819864-62db-4dc9-ad5c-8466e4fe0a55']
610,609,11,1,1.9967213114754099,1.4885138403654932,0,12,2,7.064285714285714,0,0,0.0,0.0,6.252963342735149,5.5980632938773915,,15.962295081967213,21,11,0.001639344262295082,9.721397615009826,2.2857142857142856,16,75.85714285714286,531,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",ddcb1729-c730-4d09-bbc1-234b72ccbe92,30,['57819864-62db-4dc9-ad5c-8466e4fe0a55']
675,674,11,1,1.997037037037037,1.4844356652949244,0,12,2,7.032467532467533,0,0,0.0,0.0,6.354940386567796,5.697428122419085,,15.875555555555556,21,11,0.0014814814814814814,9.515489614243323,2.5714285714285716,18,83.28571428571429,583,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",f0e25f5b-f637-4677-963d-8219e9892e63,31,['946421f5-7859-4026-adb8-65ff10d2a37c']
615,614,11,1,1.9967479674796749,1.5024284486747306,0,12,2,6.950530035335689,0,0,0.0,0.0,6.259955462393045,5.610971532579713,,15.85040650406504,21,11,0.0016260162601626016,9.493890521967108,2.2857142857142856,16,76.28571428571429,534,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",4d45e6cf-5a56-4c96-98f1-38d44a4b8368,32,['946421f5-7859-4026-adb8-65ff10d2a37c']
631,630,11,1,1.9968304278922346,1.5150454213245392,0,12,2,6.972413793103448,0,0,0.0,0.0,6.285303186215562,5.634585036541004,2.156475740142476e-08,15.873217115689382,21,11,0.001584786053882726,9.520650013835434,2.2857142857142856,16,78.28571428571429,548,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",2e920c18-272c-479e-ba45-163604028d59,33,['946421f5-7859-4026-adb8-65ff10d2a37c']
618,617,11,1,1.9967637540453074,1.5048438956441594,0,12,2,6.978947368421053,0,0,0.0,0.0,6.264484292700241,5.6173517716069234,,16.313915857605178,22,11,0.0016181229773462784,9.543453289484036,2.2857142857142856,16,76.57142857142857,536,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",2e0d89bb-4c2b-47ed-9eb7-eaefae34ac68,34,['946421f5-7859-4026-adb8-65ff10d2a37c']
632,631,12,1,1.9968354430379747,1.522141884313411,0,12,2,7.0,0,0,0.0,0.0,6.28650829159421,5.638581486296349,2.2932504759900963e-08,15.884493670886076,21,11,0.0015822784810126582,9.526073742702962,2.4285714285714284,17,79.0,553,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",d39a43de-7ef1-4e84-a7cd-1e2066f4245d,35,['946421f5-7859-4026-adb8-65ff10d2a37c']
631,630,11,1,1.9968304278922346,1.5150454213245392,0,12,2,6.972413793103448,0,0,0.0,0.0,6.285303186215562,5.634585036541004,2.156475740142476e-08,15.873217115689382,21,11,0.001584786053882726,9.520650013835434,2.2857142857142856,16,78.28571428571429,548,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",851b4c74-d8da-455c-b87c-9604b9ae7db4,36,['2e920c18-272c-479e-ba45-163604028d59']
640,639,11,1,1.996875,1.515615234375,0,12,2,7.033898305084746,0,0,0.0,0.0,6.299168308321021,5.650541571946399,,15.921875,21,11,0.0015625,9.589827856025039,2.4285714285714284,17,79.28571428571429,555,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",0e8c0216-28e3-4812-9dbd-10e3e7cecbd4,37,['2e920c18-272c-479e-ba45-163604028d59']
640,639,11,1,1.996875,1.515615234375,0,12,2,7.033898305084746,0,0,0.0,0.0,6.299168308321021,5.650541571946399,,15.921875,21,11,0.0015625,9.589827856025039,2.4285714285714284,17,79.28571428571429,555,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",ed723e77-d46d-49aa-8fb9-8726ef7acfc0,38,['2e920c18-272c-479e-ba45-163604028d59']
648,647,12,1,1.9969135802469136,1.5432003505563177,0,12,2,7.003344481605351,0,0,0.0,0.0,6.310337989910576,5.665708106902953,2.3015318980067823e-08,15.891975308641975,21,11,0.0015432098765432098,9.522506535386494,2.2857142857142856,16,80.85714285714286,566,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",7159016d-b0dd-42ef-b79b-bd13c748b1a8,39,['2e920c18-272c-479e-ba45-163604028d59']
635,634,11,1,1.9968503937007873,1.5086514973029947,0,12,2,7.006872852233677,0,0,0.0,0.0,6.292231757325249,5.6370219625052504,,15.90236220472441,21,11,0.0015748031496062992,9.57079907598301,2.2857142857142856,16,78.85714285714286,552,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",6d4c11c2-4771-4760-b453-be634c0e5c5f,40,['2e920c18-272c-479e-ba45-163604028d59']
631,630,11,1,1.9968304278922346,1.5150454213245392,0,12,2,6.972413793103448,0,0,0.0,0.0,6.285303186215562,5.634585036541004,2.156475740142476e-08,15.873217115689382,21,11,0.001584786053882726,9.520650013835434,2.2857142857142856,16,78.28571428571429,548,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",22962cab-202b-4369-8bb7-be03f17e6528,41,['851b4c74-d8da-455c-b87c-9604b9ae7db4']
631,630,11,1,1.9968304278922346,1.5150454213245392,0,12,2,6.972413793103448,0,0,0.0,0.0,6.285303186215562,5.634585036541004,2.156475740142476e-08,15.873217115689382,21,11,0.001584786053882726,9.520650013835434,2.2857142857142856,16,78.28571428571429,548,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",b7d638c7-e8fe-4916-ae3f-a90039488510,42,['851b4c74-d8da-455c-b87c-9604b9ae7db4']
664,663,11,1,1.9969879518072289,1.5120391203367687,0,12,2,7.055921052631579,0,0,0.0,0.0,6.337218819356252,5.680706707481812,-inf,15.935240963855422,21,11,0.0015060240963855422,9.635846553635355,2.4285714285714284,17,83.0,581,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",6177a25e-a4f8-4da0-a2d1-279907358543,43,['851b4c74-d8da-455c-b87c-9604b9ae7db4']
651,650,11,1,1.9969278033794162,1.5053669056939463,0,12,2,6.966442953020135,0,0,0.0,0.0,6.3172931254248175,5.662428557842794,,15.872503840245775,21,11,0.0015360983102918587,9.548179132695262,2.2857142857142856,16,81.14285714285714,568,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",f436972e-d707-4f90-9b08-8a2622242fdb,44,['851b4c74-d8da-455c-b87c-9604b9ae7db4']
666,665,11,1,1.996996996996997,1.5135044954864774,0,12,2,6.983660130718954,0,0,0.0,0.0,6.339571952876515,5.687397557109747,,15.914414414414415,21,11,0.0015015015015015015,9.653150895256159,2.125,17,73.125,585,2.875,23,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",41052a67-6c95-428a-8670-2bdd5d3ac206,45,['851b4c74-d8da-455c-b87c-9604b9ae7db4']
631,630,11,1,1.9968304278922346,1.5150454213245392,0,12,2,6.972413793103448,0,0,0.0,0.0,6.285303186215562,5.634585036541004,2.156475740142476e-08,15.873217115689382,21,11,0.001584786053882726,9.520650013835434,2.2857142857142856,16,78.28571428571429,548,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",41562408-c758-490f-9899-ed8cf8da9590,46,['b7d638c7-e8fe-4916-ae3f-a90039488510']
713,712,11,1,1.997194950911641,1.539964081208728,0,13,2,7.0845921450151055,0,0,0.0,0.0,6.405101533486668,5.7647920922832805,1.560597831587401e-08,16.541374474053296,22,11,0.001402524544179523,9.740682667002853,2.375,19,79.0,632,3.0,24,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",be6f9308-e6d4-4257-a034-036031a2fd60,47,['b7d638c7-e8fe-4916-ae3f-a90039488510']
647,646,11,1,1.9969088098918084,1.5270383579903921,0,12,2,6.936454849498328,0,0,0.0,0.0,6.3091780974110785,5.665345498313458,,15.85935085007728,21,11,0.0015455950540958269,9.509362095118695,2.4285714285714284,17,80.42857142857143,563,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",e6063c34-1cf6-42f2-91e9-65f04da53979,48,['b7d638c7-e8fe-4916-ae3f-a90039488510']
640,639,11,1,1.996875,1.515615234375,0,12,2,7.033898305084746,0,0,0.0,0.0,6.299168308321021,5.650541571946399,,15.921875,21,11,0.0015625,9.589827856025039,2.4285714285714284,17,79.28571428571429,555,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",d7854dd9-44ff-4a89-9b66-eb10550be83b,49,['b7d638c7-e8fe-4916-ae3f-a90039488510']
631,630,11,1,1.9968304278922346,1.5150454213245392,0,12,2,6.972413793103448,0,0,0.0,0.0,6.285303186215562,5.634585036541004,2.156475740142476e-08,15.873217115689382,21,11,0.001584786053882726,9.520650013835434,2.2857142857142856,16,78.28571428571429,548,2.857142857142857,20,-inf,"bragg_with_description_insight_(1, 5)","exp_data_CAI_clip_exp-02-23_173204-LLaMEA-gpt-4o-bragg_with_description_insight_(1, 5)",59886df5-58e0-4bae-97e0-271ee49093b7,50,['b7d638c7-e8fe-4916-ae3f-a90039488510']
