Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
596,595,10,1,1.9966442953020134,1.5268343768298724,0,11,2,6.922509225092251,0,0,0.0,0.0,6.227424550880298,5.572007741766845,2.0868953331629818e-08,14.807046979865772,19,10,0.0016778523489932886,9.44776380350798,3.0,15,106.4,532,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),4238564e-96ad-4cbb-aa4f-e01c10f0217b,17,['cd84fd58-b76a-4e35-a7c4-d9ee88b2fb83']
637,636,11,1,1.9968602825745683,1.610665181420956,0,10,2,6.720689655172414,0,0,0.0,0.0,6.288456048915219,5.639635873268443,,14.078492935635794,18,9,0.0015698587127158557,9.330391082412646,2.5,15,91.33333333333333,548,3.8333333333333335,23,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),98e8510d-039c-4a0b-a493-550463c6dcfc,18,['cd84fd58-b76a-4e35-a7c4-d9ee88b2fb83']
588,587,11,1,1.9965986394557824,1.540804757277061,0,10,2,6.738636363636363,0,0,0.0,0.0,6.214334339991076,5.546346995953286,,14.083333333333334,18,9,0.0017006802721088435,9.276831345826235,2.6666666666666665,16,86.83333333333333,521,3.3333333333333335,20,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),9468aefe-c062-4e16-8ad0-44f57a5f0a98,19,['cd84fd58-b76a-4e35-a7c4-d9ee88b2fb83']
571,570,10,1,1.9964973730297724,1.548148852444938,0,11,2,6.818532818532819,0,0,0.0,0.0,6.183188828059758,5.525452431505058,,14.747810858143607,19,10,0.0017513134851138354,9.325111377392693,2.8,14,101.0,505,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),6d9df337-393f-4401-874e-b09bac71abc1,20,['cd84fd58-b76a-4e35-a7c4-d9ee88b2fb83']
608,607,10,1,1.9967105263157894,1.582226021468144,0,10,2,6.670289855072464,0,0,0.0,0.0,6.244357538557926,5.589849283038723,,14.02796052631579,18,9,0.001644736842105263,9.187987730859273,2.5,15,88.5,531,3.3333333333333335,20,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),69198d3f-f081-4c04-b290-ee634417e4ad,21,['cd84fd58-b76a-4e35-a7c4-d9ee88b2fb83']
574,573,11,1,1.9965156794425087,1.5539948281513676,0,10,2,6.818532818532819,0,0,0.0,0.0,6.188869686872421,5.526621385765726,,14.162020905923345,18,9,0.0017421602787456446,9.302424430377437,2.8,14,99.8,499,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),143969e0-f506-4906-a3f8-7fb87233207a,22,['1b6066c4-36ba-4e74-a2af-60abde124be6']
588,587,11,1,1.9965986394557824,1.5646142810865846,0,10,2,6.748091603053435,0,0,0.0,0.0,6.213694045829213,5.538232519230069,,14.079931972789115,18,9,0.0017006802721088435,9.186240424619593,3.0,15,102.2,511,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),e6fb72a4-cdc1-4103-97b9-b6d1105c2e27,23,['1b6066c4-36ba-4e74-a2af-60abde124be6']
594,593,12,1,1.9966329966329965,1.5858472491469124,0,11,2,6.796296296296297,0,0,0.0,0.0,6.2212836892107894,5.567834859787045,,14.742424242424242,19,10,0.0016835016835016834,9.28295887486444,2.8,14,105.0,525,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),8b9bdb0c-e580-406f-8c6e-46679204dd3d,24,['e9c6307a-ad6a-4db9-a630-8ef681eea667']
563,562,12,1,1.9964476021314388,1.5772520341105916,0,10,2,6.790513833992095,0,0,0.0,0.0,6.169055275398136,5.502675308969085,,14.13676731793961,18,9,0.0017761989342806395,9.255741041573168,2.8,14,97.8,489,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),4389efd0-a361-4cb1-8604-9d643a1a11f9,25,['1b6066c4-36ba-4e74-a2af-60abde124be6']
593,592,11,1,1.9966273187183812,1.5446766520024227,0,10,2,6.815094339622641,0,0,0.0,0.0,6.222964468649316,5.5486951968311065,-inf,14.161888701517707,18,9,0.0016863406408094434,9.342498062987103,3.0,15,103.2,516,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),e4f8c544-9f33-471c-b350-ad2d9cd9803c,26,['1b6066c4-36ba-4e74-a2af-60abde124be6']
559,558,11,1,1.996422182468694,1.5742269129963102,0,12,2,6.8063241106719365,0,0,0.0,0.0,6.160955261451257,5.501982383397827,,15.425760286225403,20,10,0.0017889087656529517,9.31143042170799,2.8,14,99.2,496,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),6d7b01a7-e687-4d6a-b477-8c680d4eb81b,27,['1b6066c4-36ba-4e74-a2af-60abde124be6']
557,556,12,1,1.9964093357271095,1.5798793872018928,0,10,2,6.776,0,0,0.0,0.0,6.158285913649754,5.490792536792106,,14.12028725314183,18,9,0.0017953321364452424,9.232773206928174,2.8,14,97.0,485,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),a13e7e55-2391-4bdc-815a-e94622c06d5f,28,['1b6066c4-36ba-4e74-a2af-60abde124be6']
590,589,12,1,1.9966101694915255,1.5796495259982766,0,11,2,6.847014925373134,0,0,0.0,0.0,6.214935785576756,5.560057223190951,,14.82542372881356,19,10,0.001694915254237288,9.352657477482662,2.8,14,104.8,524,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),1300ee90-a073-4070-83b1-ce2e95283f6b,29,['e9c6307a-ad6a-4db9-a630-8ef681eea667']
664,663,11,1,1.9969879518072289,1.4999909275656844,0,11,2,7.060402684563758,0,0,0.0,0.0,6.338169430085846,5.665127910385696,,15.019578313253012,19,10,0.0015060240963855422,9.824133638626906,3.6,18,110.4,552,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7e87a9c5-28b3-4c5d-8055-1bd649efb19a,30,['1b6066c4-36ba-4e74-a2af-60abde124be6']
605,604,11,1,1.9966942148760332,1.5437907246772762,0,11,2,6.841328413284133,0,0,0.0,0.0,6.242888209326565,5.568306908132659,,14.798347107438017,19,10,0.001652892561983471,9.424902851513327,2.4285714285714284,17,76.42857142857143,535,3.0,21,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ed98ba35-d465-458a-afbc-e679b6908db1,31,['1b6066c4-36ba-4e74-a2af-60abde124be6']
559,558,12,1,1.996422182468694,1.5849603655902278,0,10,2,6.777777777777778,0,0,0.0,0.0,6.161216756656186,5.499007832562757,,14.123434704830053,18,9,0.0017889087656529517,9.235488359269304,2.8,14,98.4,492,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),33e2089f-0eea-49cb-93d3-f9f5641adbe4,32,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
560,559,12,1,1.9964285714285714,1.582130102040816,0,11,2,6.7896825396825395,0,0,0.0,0.0,6.163299113951843,5.498478042426723,,14.7625,19,10,0.0017857142857142857,9.257922310247892,2.8,14,98.2,491,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),22620e48-17db-4c53-809c-384322a8efe0,33,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
590,589,12,1,1.9966101694915255,1.5796495259982766,0,11,2,6.847014925373134,0,0,0.0,0.0,6.214935785576756,5.560057223190951,,14.82542372881356,19,10,0.001694915254237288,9.352657477482662,2.8,14,104.8,524,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),e72a960e-fedf-4cc9-be2b-b5cf2b5f3865,34,['1300ee90-a073-4070-83b1-ce2e95283f6b']
582,581,12,1,1.9965635738831615,1.6151084658896326,0,10,2,6.748091603053435,0,0,0.0,0.0,6.199983142325038,5.537416681863207,,14.097938144329897,18,9,0.001718213058419244,9.25035635916272,3.0,15,101.6,508,3.8,19,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),055c963f-53d2-4b54-94f4-75c60e66c5bc,35,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
566,565,12,1,1.9964664310954063,1.5865599520533404,0,11,2,6.8125,0,0,0.0,0.0,6.173251137950441,5.51360043002314,,14.786219081272085,19,10,0.0017667844522968198,9.307658150661371,2.8,14,99.4,497,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7b1e4f2f-f450-4330-bee8-4e02ade9637c,36,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
564,563,12,1,1.99645390070922,1.5744555102862028,0,10,2,6.778656126482214,0,0,0.0,0.0,6.171121591076631,5.50300672492045,,14.122340425531915,18,9,0.0017730496453900709,9.24213622564025,2.8,14,98.2,491,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),3128f46b-2917-4e71-859d-6584d468bf29,37,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
586,585,12,1,1.9965870307167235,1.5665412526645623,0,11,2,6.8977272727272725,0,0,0.0,0.0,6.209470931326918,5.544407873280345,,14.866894197952218,19,10,0.0017064846416382253,9.475715410868995,3.0,15,102.6,513,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),90fcf7e3-4b8f-4d20-b189-195bb581d5ab,38,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
622,621,13,1,1.9967845659163987,1.594844966449892,0,11,2,6.802867383512544,0,0,0.0,0.0,6.268146769249891,5.599290635192963,,15.059485530546624,19,10,0.001607717041800643,9.397476324360149,2.6666666666666665,16,90.66666666666667,544,3.5,21,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),9ace3e27-e804-458c-bad2-db76113a6184,39,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
590,589,12,1,1.9966101694915255,1.5796495259982766,0,11,2,6.83955223880597,0,0,0.0,0.0,6.214935785576756,5.5604355276342705,,14.81864406779661,19,10,0.001694915254237288,9.339259301890593,2.8,14,105.0,525,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),58633130-5de2-45d4-a44f-1fc554059979,40,['1300ee90-a073-4070-83b1-ce2e95283f6b']
657,656,12,1,1.9969558599695585,1.5707669889192377,0,11,2,6.9366666666666665,0,0,0.0,0.0,6.322314029987043,5.671310427507026,,15.28158295281583,20,10,0.0015220700152207,9.605403348554033,2.5,15,97.16666666666667,583,3.5,21,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),51b1fe7c-e506-4b9e-8826-c26140bf15d1,41,['1300ee90-a073-4070-83b1-ce2e95283f6b']
582,581,12,1,1.9965635738831615,1.5738713524875712,0,11,2,6.847328244274809,0,0,0.0,0.0,6.202295848140739,5.537354504649716,,14.785223367697595,19,10,0.001718213058419244,9.336959029046968,2.8,14,101.6,508,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),c903a9ac-6e39-4c39-9204-2579b757a080,42,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
644,643,12,1,1.9968944099378882,1.5838412869873846,0,11,2,6.962457337883959,0,0,0.0,0.0,6.302308148757717,5.649114176645849,,15.296583850931677,20,10,0.0015527950310559005,9.503390550892073,3.0,15,114.6,573,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),10200a9f-7db4-4078-9009-20d5cd3a0479,43,['1300ee90-a073-4070-83b1-ce2e95283f6b']
585,584,12,1,1.9965811965811966,1.5760566878515596,0,12,2,6.82509505703422,0,0,0.0,0.0,6.207398331189051,5.540938076883251,,15.362393162393163,20,10,0.0017094017094017094,9.332701088865472,2.8,14,102.6,513,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),6f24f756-fadb-46b4-bbcb-51cf6bedb866,44,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
603,602,12,1,1.9966832504145937,1.5688115530693683,0,12,2,6.945054945054945,0,0,0.0,0.0,6.23756016474557,5.577446703612588,,15.436152570480928,20,10,0.001658374792703151,9.485330820978165,3.0,15,104.0,520,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),562bde90-acdc-4f8b-b13e-f6eb724037fe,45,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
608,607,13,1,1.9967105263157894,1.6052523372576175,0,11,2,6.873646209386282,0,0,0.0,0.0,6.243836669320237,5.5933757891855125,2.5299008173552604e-08,14.833881578947368,19,10,0.001644736842105263,9.380424651001475,2.8,14,108.0,540,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),90d3ee4e-ce5a-40f7-b849-c84894945718,46,['1300ee90-a073-4070-83b1-ce2e95283f6b']
615,614,12,1,1.9967479674796749,1.5414528389186328,0,11,2,6.960573476702509,0,0,0.0,0.0,6.258866027681279,5.601712022203562,,14.897560975609757,19,10,0.0016260162601626016,9.485691586557559,3.0,15,110.4,552,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),fde705de-9612-4266-a574-c2d32e16b6fe,47,['1300ee90-a073-4070-83b1-ce2e95283f6b']
691,690,12,1,1.9971056439942112,1.6121479179276244,0,11,2,6.930379746835443,0,0,0.0,0.0,6.370443592843851,5.725654390878338,,15.282199710564399,20,10,0.001447178002894356,9.651125233331236,3.0,15,121.6,608,3.8,19,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),8e810aee-5948-400a-ac7f-b363ed14fae0,48,['1300ee90-a073-4070-83b1-ce2e95283f6b']
577,576,12,1,1.9965337954939342,1.5875096492044847,0,10,2,6.757692307692308,0,0,0.0,0.0,6.192710653158335,5.530640211098023,2.0627551942867218e-08,14.107452339688042,18,9,0.0017331022530329288,9.2532134604275,2.8,14,99.6,498,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),34c92fd6-7ffd-4441-8dbd-53bfc4301402,49,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
606,605,13,1,1.9966996699669968,1.6039495038612772,0,11,2,6.865942028985507,0,0,0.0,0.0,6.240705160862158,5.589897143490251,,14.826732673267326,19,10,0.0016501650165016502,9.365785669476038,2.8,14,107.2,536,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),f697580c-53f1-423c-9119-9c11feacc4f2,50,['1300ee90-a073-4070-83b1-ce2e95283f6b']
584,583,12,1,1.9965753424657535,1.571906079939951,0,10,2,6.828897338403042,0,0,0.0,0.0,6.205840829518465,5.542192895153121,,14.167808219178083,18,9,0.0017123287671232876,9.304729904368054,3.0,15,102.0,510,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),eb9a33d1-d358-4a42-995c-44ed4b11755e,51,['a13e7e55-2391-4bdc-815a-e94622c06d5f']
603,602,12,1,1.9966832504145937,1.5787618018255871,0,11,2,6.824175824175824,0,0,0.0,0.0,6.2368566405578605,5.5795659961632005,1.6652405847712727e-08,14.781094527363184,19,10,0.001658374792703151,9.3771342622436,2.8,14,104.2,521,3.6,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180808-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),fdb00ec8-ad1e-4bdd-9597-41d79f97aa4a,52,['34c92fd6-7ffd-4441-8dbd-53bfc4301402']
