Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
569,568,14,1,1.9964850615114236,1.6379489808840475,0,12,2,7.027027027027027,0,0,0.0,0.0,6.177671448161644,5.52063390092375,,15.12829525483304,20,10,0.0017574692442882249,9.002289660635164,2.6,13,97.6,488,3.0,15,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),d285002a-4c45-4024-8d13-feff0319bab6,10,['e5ef4579-fc05-4cb8-9771-0c7ac9e84562']
676,675,13,1,1.9970414201183433,1.6301687615979834,0,12,2,7.093247588424437,0,0,0.0,0.0,6.349358710408703,5.699948569729587,-inf,15.201183431952662,20,10,0.0014792899408284023,9.330089853166776,2.3333333333333335,14,95.5,573,3.1666666666666665,19,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),bb9177ee-5d69-4ddc-b3e7-80d73b3eceed,11,['e5ef4579-fc05-4cb8-9771-0c7ac9e84562']
607,606,11,1,1.9967051070840198,1.512344992115598,0,11,2,6.671532846715328,0,0,0.0,0.0,6.248806995823219,5.583731937276926,,14.98846787479407,20,10,0.0016474464579901153,9.220350041593946,2.5714285714285716,18,75.85714285714286,531,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),a4295bdb-b204-45b0-b89c-1ce3c3c38d55,12,['a7621e9f-9dee-4ddb-bf16-93d821055d0b']
602,601,11,1,1.9966777408637875,1.5249059061158265,0,11,2,6.637362637362638,0,0,0.0,0.0,6.239359481866244,5.581237492528577,2.7281356340934132e-08,14.872093023255815,19,10,0.0016611295681063123,9.143548128534391,2.5714285714285716,18,74.71428571428571,523,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),f85fa8de-c2dd-4ee1-aa1a-23789cf2f2a3,13,['a7621e9f-9dee-4ddb-bf16-93d821055d0b']
594,593,11,1,1.9966329966329965,1.5016721649718283,0,11,2,6.707865168539326,0,0,0.0,0.0,6.227890406689502,5.558528541922431,2.0946055624044995e-08,14.937710437710438,19,10,0.0016835016835016834,9.176764837810369,2.5714285714285716,18,73.42857142857143,514,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),0015af1f-dea5-4987-b38d-ad34d1f2e90e,14,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
590,589,10,1,1.9966101694915255,1.5016834243033612,0,11,2,6.606741573033708,0,0,0.0,0.0,6.220412198479796,5.558453444242607,,14.842372881355931,19,10,0.001694915254237288,9.11656642974303,2.5714285714285716,18,73.85714285714286,517,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ec7f3c91-f5cf-4b56-8efc-dc00a29b970d,15,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
599,598,11,1,1.996661101836394,1.5125097198725757,0,11,2,6.698529411764706,0,0,0.0,0.0,6.234917553968054,5.576347852434349,1.9494219531364397e-08,14.936560934891485,19,10,0.001669449081803005,9.25679923618517,2.5714285714285716,18,74.71428571428571,523,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ee36f9f7-7664-4060-a045-593f9f49163c,16,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
590,589,11,1,1.9966101694915255,1.5118529158287852,0,11,2,6.662921348314606,0,0,0.0,0.0,6.220126259786426,5.5579647888723205,-inf,14.9,19,10,0.001694915254237288,9.181071048315156,2.5714285714285716,18,73.57142857142857,515,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ee6d7344-0781-401e-8184-7714c3277794,17,['a7621e9f-9dee-4ddb-bf16-93d821055d0b']
654,653,11,1,1.996941896024465,1.5351588437187293,0,11,2,6.745819397993311,0,0,0.0,0.0,6.321258708803547,5.668484157774903,,15.071865443425077,20,10,0.0015290519877675841,9.42297371341866,2.375,19,70.25,562,2.375,19,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),6045f33e-083d-4e28-bb2f-38d1f533cdc5,18,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
642,641,11,1,1.9968847352024923,1.5077784571190105,0,11,2,6.655172413793103,0,0,0.0,0.0,6.304587928334071,5.642443598368355,-inf,14.886292834890966,19,10,0.001557632398753894,9.224153265196028,2.5714285714285716,18,79.57142857142857,557,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b8357e6e-ed60-4b63-9e0b-6e6e3b4dc1f3,19,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
602,601,11,1,1.9966777408637875,1.5082946104347634,0,11,2,6.650735294117647,0,0,0.0,0.0,6.240360184271357,5.577428248377068,2.7082874205058555e-08,14.880398671096346,19,10,0.0016611295681063123,9.167002946362928,2.5714285714285716,18,72.85714285714286,510,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),fd45adc0-a1e9-4e61-ab2e-e087abcd5b1d,20,['a7621e9f-9dee-4ddb-bf16-93d821055d0b']
603,602,11,1,1.9966832504145937,1.5157435597028674,0,11,2,6.714285714285714,0,0,0.0,0.0,6.241429652111707,5.579492245510995,,15.02653399668325,20,10,0.001658374792703151,9.275306744241142,2.5714285714285716,18,74.42857142857143,521,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),1b568afc-a02f-49f9-a4d8-6b5da5ad887d,21,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
613,612,11,1,1.99673735725938,1.5203808722912215,0,11,2,6.633093525179856,0,0,0.0,0.0,6.257436100690389,5.59879878340397,inf,14.874388254486133,19,10,0.0016313213703099511,9.16685325571229,2.5714285714285716,18,75.14285714285714,526,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),4a5518b8-20a4-4843-b81e-8066a8d6f76e,22,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
599,598,11,1,1.996661101836394,1.5225264143633936,0,11,2,6.618518518518519,0,0,0.0,0.0,6.234704699863375,5.569887397413771,,14.854757929883139,19,10,0.001669449081803005,9.106470650638467,2.4285714285714284,17,73.0,511,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),4ef89a51-7e57-4544-864a-2b962e244edc,23,['a7621e9f-9dee-4ddb-bf16-93d821055d0b']
623,622,11,1,1.9967897271268058,1.5248693089153353,0,11,2,6.636042402826855,0,0,0.0,0.0,6.273079294484466,5.617251689082197,,14.879614767255216,19,10,0.0016051364365971107,9.187191940253829,2.5714285714285716,18,76.85714285714286,538,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7c6bc5ae-facd-4d18-8574-b63b140b0932,24,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
582,581,10,1,1.9965635738831615,1.4913971256834473,0,11,2,6.625,0,0,0.0,0.0,6.206887497575516,5.547422527597281,-inf,14.859106529209622,19,10,0.001718213058419244,9.149114868901231,2.5714285714285716,18,72.28571428571429,506,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),e610e14e-ca11-4139-b793-e292967ffe53,25,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
599,598,12,1,1.996661101836394,1.5225264143633936,0,12,2,6.793357933579336,0,0,0.0,0.0,6.235161557854927,5.5702456167104355,2.7117648019521726e-08,15.681135225375627,21,11,0.001669449081803005,9.306960876823691,2.5714285714285716,18,74.71428571428571,523,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7eaa9eee-a4cc-4339-bb38-10fbd8f89034,26,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
600,599,12,1,1.9966666666666666,1.5233222222222225,0,12,2,6.749077490774908,0,0,0.0,0.0,6.2368859803611265,5.572266671285022,,15.631666666666666,21,11,0.0016666666666666668,9.224963828603228,2.5714285714285716,18,74.71428571428571,523,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ea9b7fb1-091a-426f-8377-7852130f906e,27,['0c7f5a61-1cbf-464e-a815-bb02213947ad']
576,575,11,1,1.9965277777777777,1.506932388117284,0,11,2,6.6692307692307695,0,0,0.0,0.0,6.196532211658149,5.531812137292248,,14.897569444444445,19,10,0.001736111111111111,9.164245169082125,2.5714285714285716,18,71.42857142857143,500,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),08e39b48-4f69-4f6e-8a64-3aeb7f1e4dde,28,['a7621e9f-9dee-4ddb-bf16-93d821055d0b']
673,672,11,1,1.9970282317979198,1.5423388654733965,0,11,2,6.678571428571429,0,0,0.0,0.0,6.349243718142953,5.703080467098111,2.2553079310426546e-08,14.925705794947994,19,10,0.0014858841010401188,9.274004103870375,2.5,20,74.625,597,2.375,19,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),e295c642-5a69-4dac-b3b4-cc698fd14bb2,29,['a7621e9f-9dee-4ddb-bf16-93d821055d0b']
608,607,11,1,1.9967105263157894,1.4966997056786704,0,11,2,6.833333333333333,0,0,0.0,0.0,6.250716217601287,5.5892452845232015,,15.143092105263158,20,10,0.001644736842105263,9.432048252839678,2.7142857142857144,19,75.28571428571429,527,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),0981ca47-4704-45c3-ac18-4c5280366f8d,30,['a7621e9f-9dee-4ddb-bf16-93d821055d0b']
599,598,11,1,1.996661101836394,1.5091708217089697,0,12,2,6.805147058823529,0,0,0.0,0.0,6.234941804834891,5.573593649145773,,15.686143572621035,21,11,0.001669449081803005,9.345073450176157,2.5714285714285716,18,74.71428571428571,523,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),50345927-cc3f-4ccf-a441-ee53a6e99084,31,['a7621e9f-9dee-4ddb-bf16-93d821055d0b']
726,725,11,1,1.997245179063361,1.4986150004932879,0,11,2,6.906626506024097,0,0,0.0,0.0,6.427210888329641,5.775393321568444,,15.227272727272727,20,10,0.0013774104683195593,9.714946328488649,2.875,23,78.5,628,2.5,20,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),57f3ce5d-0d6d-48c7-9861-33190642274a,32,['0981ca47-4704-45c3-ac18-4c5280366f8d']
651,650,11,1,1.9969278033794162,1.4961503158321952,0,12,2,6.942953020134228,0,0,0.0,0.0,6.318436990962169,5.66441455031817,-inf,16.09984639016897,21,11,0.0015360983102918587,9.66649178778211,2.857142857142857,20,80.85714285714286,566,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b63fd581-d8a6-4f86-8adc-618ae6a36edd,33,['0981ca47-4704-45c3-ac18-4c5280366f8d']
608,607,11,1,1.9967105263157894,1.4966997056786704,0,11,2,6.833333333333333,0,0,0.0,0.0,6.250716217601287,5.5892452845232015,,15.143092105263158,20,10,0.001644736842105263,9.432048252839678,2.7142857142857144,19,75.28571428571429,527,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),3a89470c-352b-447e-892f-c3d4af4df54b,34,['0981ca47-4704-45c3-ac18-4c5280366f8d']
615,614,11,1,1.9967479674796749,1.5024284486747306,0,11,2,6.8464285714285715,0,0,0.0,0.0,6.261517953847694,5.603925569029869,,15.157723577235773,20,10,0.0016260162601626016,9.442398241571992,2.857142857142857,20,76.14285714285714,533,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),23ff9325-c3c7-466d-ad8a-9e9e3f0841a1,35,['0981ca47-4704-45c3-ac18-4c5280366f8d']
622,621,11,1,1.9967845659163987,1.5015973780254548,0,11,2,6.812720848056537,0,0,0.0,0.0,6.273079656022572,5.614447204078128,3.3111975981973926e-08,15.12700964630225,20,10,0.001607717041800643,9.41986009496145,2.7142857142857144,19,77.85714285714286,545,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),863f6399-5776-4ff2-91d3-bf82da024a70,36,['0981ca47-4704-45c3-ac18-4c5280366f8d']
625,624,11,1,1.9968,1.51678976,0,11,2,6.690140845070423,0,0,0.0,0.0,6.277254963335123,5.620462494431992,2.0999860301584772e-08,14.9328,19,10,0.0016,9.285507692307693,2.5714285714285716,18,77.71428571428571,544,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),192ee1f6-280b-48a8-b09e-05eb6b22a164,37,['08e39b48-4f69-4f6e-8a64-3aeb7f1e4dde']
625,624,11,1,1.9968,1.50078976,0,11,2,6.823943661971831,0,0,0.0,0.0,6.277968223178162,5.618082608180691,inf,15.136,20,10,0.0016,9.442923076923076,2.7142857142857144,19,77.42857142857143,542,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b2196247-f270-4a8e-a27a-dd7f7496d918,38,['0981ca47-4704-45c3-ac18-4c5280366f8d']
612,611,11,1,1.9967320261437909,1.496721346490666,0,11,2,6.838129496402877,0,0,0.0,0.0,6.2571830814797895,5.59674899773619,,15.147058823529411,20,10,0.0016339869281045752,9.448466566113625,2.7142857142857144,19,75.85714285714286,531,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),367b3d8c-3b2a-4a2d-bb49-2ac7a9beff7e,39,['0981ca47-4704-45c3-ac18-4c5280366f8d']
606,605,12,1,1.9966996699669968,1.5313422431352044,0,13,2,6.851449275362318,0,0,0.0,0.0,6.245627670039059,5.586860977223213,,16.295379537953796,22,11,0.0016501650165016502,9.38482393693915,2.5714285714285716,18,75.57142857142857,529,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),374a3d92-819a-45e0-afaa-e6e49c17cd8b,40,['08e39b48-4f69-4f6e-8a64-3aeb7f1e4dde']
594,593,11,1,1.9966329966329965,1.5050391683388318,0,11,2,6.664179104477612,0,0,0.0,0.0,6.227259025900106,5.562077169006823,,14.897306397306398,19,10,0.0016835016835016834,9.183124102179752,2.5714285714285716,18,74.42857142857143,521,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),c331b46d-3165-4bf5-99ef-46fd6e3e70bf,41,['08e39b48-4f69-4f6e-8a64-3aeb7f1e4dde']
612,611,11,1,1.9967320261437909,1.496721346490666,0,11,2,6.838129496402877,0,0,0.0,0.0,6.2571830814797895,5.59674899773619,,15.147058823529411,20,10,0.0016339869281045752,9.448466566113625,2.7142857142857144,19,75.85714285714286,531,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),6b7161a8-ae9f-4555-80af-9295351e8b3c,42,['367b3d8c-3b2a-4a2d-bb49-2ac7a9beff7e']
588,587,12,1,1.9965986394557824,1.5237979545559723,0,11,2,6.7018867924528305,0,0,0.0,0.0,6.21687981682921,5.550798057223356,,14.930272108843537,19,10,0.0017006802721088435,9.184212356152,2.5714285714285716,18,73.0,511,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),662753c7-c6e2-404a-867d-91e6eaf55490,43,['08e39b48-4f69-4f6e-8a64-3aeb7f1e4dde']
633,632,11,1,1.9968404423380726,1.5039394642727901,0,11,2,6.83044982698962,0,0,0.0,0.0,6.290102088715919,5.636323039070646,inf,15.14218009478673,20,10,0.001579778830963665,9.469674245605615,2.7142857142857144,19,78.71428571428571,551,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),be95ebba-1318-4400-91a6-25bed6499158,44,['367b3d8c-3b2a-4a2d-bb49-2ac7a9beff7e']
594,593,11,1,1.9966329966329965,1.5016721649718285,0,11,2,6.732342007434944,0,0,0.0,0.0,6.227317391388337,5.565853253909186,,14.961279461279462,19,10,0.0016835016835016834,9.31139954917358,2.5714285714285716,18,71.42857142857143,500,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b846f58b-9cbf-4a89-beeb-55ed01077507,45,['08e39b48-4f69-4f6e-8a64-3aeb7f1e4dde']
593,592,11,1,1.9966273187183812,1.5109498391862337,0,11,2,6.667910447761194,0,0,0.0,0.0,6.225279982408909,5.562181956882507,,14.900505902192243,19,10,0.0016863406408094434,9.189006882092885,2.5714285714285716,18,73.57142857142857,515,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7b2f4b21-c854-4471-9c2d-d0d84fc8c583,46,['08e39b48-4f69-4f6e-8a64-3aeb7f1e4dde']
618,617,11,1,1.9967637540453074,1.5080801415988518,0,11,2,6.697508896797153,0,0,0.0,0.0,6.266164345811866,5.610454207201244,,14.936893203883495,19,10,0.0016181229773462784,9.28740171935401,2.5714285714285716,18,76.28571428571429,534,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),74a6e599-3dee-4a70-bade-a4acd20d2eda,47,['08e39b48-4f69-4f6e-8a64-3aeb7f1e4dde']
590,589,11,1,1.9966101694915255,1.5118529158287852,0,11,2,6.651685393258427,0,0,0.0,0.0,6.220126259786426,5.55856479266376,-inf,14.886440677966101,19,10,0.001694915254237288,9.157958044372824,2.5714285714285716,18,74.0,518,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),9d8f8684-2fe7-4c8b-b192-0e9cea742a18,48,['08e39b48-4f69-4f6e-8a64-3aeb7f1e4dde']
660,659,11,1,1.996969696969697,1.5121120293847565,0,12,2,6.83112582781457,0,0,0.0,0.0,6.331006130763248,5.679157780795251,inf,16.007575757575758,21,11,0.0015151515151515152,9.523796385708373,2.7142857142857144,19,81.71428571428571,572,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),dcb73986-6acc-4f04-b0bb-ad6bf405b45b,49,['367b3d8c-3b2a-4a2d-bb49-2ac7a9beff7e']
576,575,11,1,1.9965277777777777,1.506932388117284,0,11,2,6.6692307692307695,0,0,0.0,0.0,6.196532211658149,5.531812137292248,,14.897569444444445,19,10,0.001736111111111111,9.164245169082125,2.5714285714285716,18,71.42857142857143,500,2.4285714285714284,17,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180743-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),8ae5e4d1-77d7-4bef-ac02-24f4f6eb7220,50,['08e39b48-4f69-4f6e-8a64-3aeb7f1e4dde']
