Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
871,870,13,1,1.997703788748565,1.531567632121122,0,13,2,7.1206030150753765,0,0,0.0,0.0,6.608233753330856,5.949410845652167,-inf,17.105625717566017,23,12,0.001148105625717566,10.096947622629557,3.142857142857143,22,107.0,749,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),466853c8-0ead-4b3f-a3b3-073fe595f5da,51,['64308a56-484a-4e30-b8a2-9fb75af37a6c']
856,855,13,1,1.9976635514018692,1.5093403354004715,0,13,2,7.143589743589744,0,0,0.0,0.0,6.59216378197815,5.929023439034454,,17.11682242990654,23,12,0.0011682242990654205,10.12712193255725,3.142857142857143,22,104.85714285714286,734,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),db717d9c-c122-4033-ae2a-556ef54cb55d,52,['d9f53f5b-4410-4ad1-9f0e-19be19f8f8bd']
876,875,13,1,1.9977168949771689,1.51141031254561,0,13,2,7.211970074812967,0,0,0.0,0.0,6.614659220844136,5.9566119628287755,1.7835251172008603e-08,17.162100456621005,23,12,0.001141552511415525,10.211423352902806,3.142857142857143,22,107.71428571428571,754,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),562415a4-2ba2-44c0-94f5-b814fa05e158,53,['603e024d-40f4-4179-9ae7-6144804c0fc7']
897,896,13,1,1.9977703455964326,1.5295379494885095,0,13,2,7.2317073170731705,0,0,0.0,0.0,6.6376875851619985,5.9789145456374815,-inf,17.162764771460424,23,12,0.0011148272017837235,10.20728320592451,3.142857142857143,22,109.57142857142857,767,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),9585e387-cf72-444e-bf39-e9074065552d,54,['603e024d-40f4-4179-9ae7-6144804c0fc7']
876,875,13,1,1.9977168949771689,1.51141031254561,0,13,2,7.211970074812967,0,0,0.0,0.0,6.614659220844136,5.9566119628287755,1.7835251172008603e-08,17.162100456621005,23,12,0.001141552511415525,10.211423352902806,3.142857142857143,22,107.42857142857143,752,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),a6b9065d-a3fc-4995-aec1-a519a63b9bcc,55,['603e024d-40f4-4179-9ae7-6144804c0fc7']
908,907,14,1,1.997797356828194,1.530832152768344,0,13,2,7.14043583535109,0,0,0.0,0.0,6.65071310727844,5.987408816961235,2.2117173771037827e-08,17.124449339207047,23,12,0.0011013215859030838,10.157672338007373,3.2857142857142856,23,111.0,777,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),5073fa14-e5ee-4edc-abb7-88a639d98c3d,56,['d9f53f5b-4410-4ad1-9f0e-19be19f8f8bd']
857,856,14,1,1.9976662777129521,1.528582651756623,0,13,2,7.168797953964194,0,0,0.0,0.0,6.592687556890923,5.9309927581268065,1.5317758908644672e-08,17.14235705950992,23,12,0.0011668611435239206,10.175683486188507,3.142857142857143,22,104.85714285714286,734,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),6e796fb2-2292-4d1f-80ed-66368cfff522,57,['d9f53f5b-4410-4ad1-9f0e-19be19f8f8bd']
876,875,13,1,1.9977168949771689,1.51141031254561,0,13,2,7.211970074812967,0,0,0.0,0.0,6.614659220844136,5.9566119628287755,1.7835251172008603e-08,17.162100456621005,23,12,0.001141552511415525,10.211423352902806,3.142857142857143,22,107.42857142857143,752,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),463e0a04-b31c-4cca-bc4d-6c65888b48c3,58,['603e024d-40f4-4179-9ae7-6144804c0fc7']
894,893,13,1,1.9977628635346756,1.507824972849071,0,13,2,7.2926829268292686,0,0,0.0,0.0,6.635030706205032,5.977447936953318,inf,17.24944071588367,23,12,0.0011185682326621924,10.372985512474603,3.142857142857143,22,109.71428571428571,768,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),be504d02-93a9-4142-80b9-29635fd58df0,59,['603e024d-40f4-4179-9ae7-6144804c0fc7']
925,924,13,1,1.9978378378378379,1.5243196493791087,0,13,2,7.1891252955082745,0,0,0.0,0.0,6.668564823020205,6.010792149246745,-inf,17.16,23,12,0.001081081081081081,10.207595647595648,3.2857142857142856,23,113.0,791,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),11fe4581-eb25-4778-8d98-a49cd0fe1c5b,60,['603e024d-40f4-4179-9ae7-6144804c0fc7']
884,883,13,1,1.997737556561086,1.5113070985442558,0,13,2,7.126237623762377,0,0,0.0,0.0,6.623838762194049,5.965113444322212,,17.11425339366516,23,12,0.0011312217194570137,10.135413517266825,3.142857142857143,22,108.42857142857143,759,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ce51e830-02bd-49e1-ad0f-a5eeda0a2203,61,['d9f53f5b-4410-4ad1-9f0e-19be19f8f8bd']
894,893,13,1,1.9977628635346756,1.507824972849071,0,13,2,7.2926829268292686,0,0,0.0,0.0,6.635030706205032,5.977447936953318,inf,17.24944071588367,23,12,0.0011185682326621924,10.372985512474603,3.142857142857143,22,109.71428571428571,768,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ec4f2e37-e943-44c3-8b60-12fdaca76d62,62,['be504d02-93a9-4142-80b9-29635fd58df0']
907,906,13,1,1.9977949283351708,1.5016489414075744,0,13,2,7.310096153846154,0,0,0.0,0.0,6.649852728173545,5.992286950060063,2.6380565425502117e-08,17.273428886438808,23,12,0.0011025358324145535,10.420117263082574,3.142857142857143,22,111.28571428571429,779,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),e11b7301-5227-44da-89af-669b1c9bd5bc,63,['be504d02-93a9-4142-80b9-29635fd58df0']
901,900,13,1,1.997780244173141,1.5183080582556565,0,12,2,7.183574879227053,0,0,0.0,0.0,6.642114651325948,5.991733649639875,inf,16.50610432852386,22,11,0.0011098779134295228,10.182000246639536,3.2857142857142856,23,109.71428571428571,768,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),117b761d-cf2c-4099-a262-9e87a6fb7026,64,['be504d02-93a9-4142-80b9-29635fd58df0']
932,931,13,1,1.997854077253219,1.5257464679769381,0,13,2,7.1990632318501175,0,0,0.0,0.0,6.67582710532501,6.020408953699153,1.7529295241961197e-08,17.173819742489272,23,12,0.001072961373390558,10.232285188753613,3.2857142857142856,23,114.14285714285714,799,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),868af80c-80b2-4c85-bec8-2c250610c53b,65,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
931,930,13,1,1.9978517722878626,1.5273852884474495,0,13,2,7.215456674473068,0,0,0.0,0.0,6.674579906483468,6.019676581415338,,17.184747583243823,23,12,0.0010741138560687433,10.255010798886618,3.2857142857142856,23,114.14285714285714,799,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),5b951281-1001-43ac-94b6-4e33cb4a32eb,66,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
958,957,13,1,1.9979123173277662,1.5448808190340872,0,13,2,7.188208616780045,0,0,0.0,0.0,6.701997766479193,6.053398574269566,2.2874249191561878e-08,17.17640918580376,23,12,0.0010438413361169101,10.23284533478184,3.2857142857142856,23,118.85714285714286,832,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),243fd625-316d-4546-8979-304e85a1eeb1,67,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
950,949,13,1,1.9978947368421052,1.5221008310249307,0,13,2,7.275229357798165,0,0,0.0,0.0,6.695001353041233,6.039956001437739,3.086356263162677e-08,17.59578947368421,24,12,0.0010526315789473684,10.376711219566303,3.2857142857142856,23,115.71428571428571,810,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),1e2e5dce-4a20-4b92-9a7e-a48162ffbbe5,68,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
939,938,13,1,1.9978700745473907,1.5527111183696432,0,13,2,7.232558139534884,0,0,0.0,0.0,6.682455281460068,6.025231657145809,,17.203407880724175,23,12,0.0010649627263045794,10.282948561619106,3.142857142857143,22,115.14285714285714,806,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),7582c612-3a86-49cc-8de2-edf3c84d330c,69,['be504d02-93a9-4142-80b9-29635fd58df0']
894,893,13,1,1.9977628635346756,1.507824972849071,0,13,2,7.2926829268292686,0,0,0.0,0.0,6.635030706205032,5.977447936953318,inf,17.24944071588367,23,12,0.0011185682326621924,10.372985512474603,3.142857142857143,22,109.71428571428571,768,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),d6dc1271-f9fb-4b63-a2ac-f6ebd56dc874,70,['be504d02-93a9-4142-80b9-29635fd58df0']
942,941,13,1,1.9978768577494692,1.5244116281480877,0,13,2,7.379862700228833,0,0,0.0,0.0,6.68537979356408,6.0412550200603015,2.4081025621098456e-08,17.339702760084926,23,12,0.0010615711252653928,10.54387188043618,3.2857142857142856,23,114.28571428571429,800,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),c69f88fc-ee9e-41b4-a94c-6c6b2840177a,71,['be504d02-93a9-4142-80b9-29635fd58df0']
965,964,13,1,1.9979274611398963,1.5150216113184245,0,13,2,7.227990970654628,0,0,0.0,0.0,6.710991074174764,6.055517876630038,2.108685446983836e-08,17.201036269430052,23,12,0.0010362694300518134,10.325087609915508,2.875,23,102.625,821,2.5,20,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),5b821b44-941f-4f75-b86d-a37780f83911,72,['be504d02-93a9-4142-80b9-29635fd58df0']
931,930,13,1,1.9978517722878626,1.5273852884474495,0,13,2,7.187353629976581,0,0,0.0,0.0,6.674579906483468,6.020441064178183,,17.165413533834588,23,12,0.0010741138560687433,10.219202383839784,3.2857142857142856,23,113.85714285714286,797,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),5a2d82ee-2359-4652-a1b1-978005f827a7,73,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
933,932,13,1,1.9978563772775992,1.524111160508634,0,13,2,7.19672131147541,0,0,0.0,0.0,6.677072780257086,6.020533917414646,,17.170418006430868,23,12,0.0010718113612004287,10.228599423153886,3.2857142857142856,23,114.85714285714286,804,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),65e89a9e-b615-4194-83f2-a4b810e106cb,74,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
925,924,13,1,1.9978378378378379,1.5243196493791087,0,13,2,7.1891252955082745,0,0,0.0,0.0,6.668564823020205,6.010792149246745,-inf,17.16,23,12,0.001081081081081081,10.207595647595648,3.2857142857142856,23,113.0,791,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),f51162f6-c5a4-4561-870f-539f2a33cfe8,75,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
929,928,13,1,1.9978471474703983,1.5026864308879877,0,13,2,7.300469483568075,0,0,0.0,0.0,6.673732580587402,6.016664429613169,inf,17.270182992465017,23,12,0.001076426264800861,10.429675030622471,3.142857142857143,22,114.85714285714286,804,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),b99a6de2-dafb-4002-a4d2-94859554d882,76,['be504d02-93a9-4142-80b9-29635fd58df0']
948,947,13,1,1.9978902953586497,1.5232023002011787,0,13,2,7.2988505747126435,0,0,0.0,0.0,6.692829144112362,6.036601685907189,1.7619328958558774e-08,17.619198312236286,24,12,0.0010548523206751054,10.424153110644763,3.2857142857142856,23,115.42857142857143,808,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ba38a9fc-c1be-4c34-ad3f-3055c0942fe9,77,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
890,889,13,1,1.997752808988764,1.5056129276606485,0,13,2,7.28009828009828,0,0,0.0,0.0,6.63089743255645,5.970985880973654,,17.230337078651687,23,12,0.0011235955056179776,10.340973951289797,3.142857142857143,22,108.71428571428571,761,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),4137eb44-85a4-4754-a83b-4fc56e01cd35,78,['be504d02-93a9-4142-80b9-29635fd58df0']
929,928,13,1,1.9978471474703983,1.5306735137728102,0,13,2,7.188235294117647,0,0,0.0,0.0,6.6724930024720015,6.015675137250773,inf,17.16038751345533,23,12,0.001076426264800861,10.210102631676627,3.2857142857142856,23,114.14285714285714,799,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),6080d5eb-8e28-4d46-9e25-357e24fce6fb,79,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
880,879,13,1,1.9977272727272728,1.504540289256198,0,13,2,7.306930693069307,0,0,0.0,0.0,6.61929520118808,5.96254063469055,2.564758798140233e-08,17.260227272727274,23,12,0.0011363636363636363,10.39190454028338,3.142857142857143,22,108.0,756,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),c5c7c3d4-5b56-4029-9c06-6cc1a5fcd16f,80,['be504d02-93a9-4142-80b9-29635fd58df0']
910,909,13,1,1.9978021978021978,1.5120830817534114,0,13,2,7.280575539568345,0,0,0.0,0.0,6.652719531140688,5.9947341063493695,,17.24065934065934,23,12,0.001098901098901099,10.356998996602957,3.142857142857143,22,111.71428571428571,782,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),03f24813-8fb2-4cee-b207-7e867ce89475,81,['be504d02-93a9-4142-80b9-29635fd58df0']
963,962,13,1,1.9979231568016615,1.5223217511044687,0,13,2,7.334085778781039,0,0,0.0,0.0,6.708341133141534,6.054690266342037,2.0691627756619275e-08,17.658359293873314,24,12,0.0010384215991692627,10.506382730681796,3.2857142857142856,23,117.71428571428571,824,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),1176c569-6eb5-432e-891f-7d8598d819b7,82,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
983,982,13,1,1.997965412004069,1.523902269403874,0,13,2,7.356194690265487,0,0,0.0,0.0,6.728884123454904,6.075172665951533,3.094149338195169e-08,17.675483214649034,24,12,0.001017293997965412,10.49261063331213,3.2857142857142856,23,119.28571428571429,835,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),56f2d3cf-7530-40f9-ad6d-ba3551aba624,83,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
930,929,13,1,1.9978494623655914,1.524726557983582,0,13,2,7.171764705882353,0,0,0.0,0.0,6.673941310744501,6.015755769182174,inf,17.143010752688173,23,12,0.001075268817204301,10.177462180399782,3.2857142857142856,23,113.42857142857143,794,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),eae96e75-26fe-4bdd-994b-2ba683edecc0,84,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
928,927,13,1,1.9978448275862069,1.525857424197384,0,13,2,7.2,0,0,0.0,0.0,6.671576861243517,6.015508554915877,2.18374342383369e-08,17.170258620689655,23,12,0.0010775862068965517,10.226867351114088,3.2857142857142856,23,112.85714285714286,790,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),d778cbe4-e1b9-4946-93af-bf9382c579be,85,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
933,932,13,1,1.9978563772775992,1.5262547832310347,0,13,2,7.180327868852459,0,0,0.0,0.0,6.67693722685622,6.02040016580586,-inf,17.155412647374064,23,12,0.0010718113612004287,10.20194214058669,3.2857142857142856,23,114.0,798,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),858d2c14-502a-45ec-a6f2-6bea40bbbf84,86,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
948,947,13,1,1.9978902953586497,1.5232023002011787,0,13,2,7.2988505747126435,0,0,0.0,0.0,6.692829144112362,6.036601685907189,1.7619328958558774e-08,17.619198312236286,24,12,0.0010548523206751054,10.424153110644763,3.2857142857142856,23,115.42857142857143,808,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ec5c6db7-063b-4de2-b881-ef7c25ddc546,87,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
987,986,13,1,1.9979736575481257,1.5278581026495404,0,13,2,7.267108167770419,0,0,0.0,0.0,6.732992666397319,6.079605080173371,,17.268490374873355,23,12,0.0010131712259371835,10.398075591204934,3.2857142857142856,23,120.0,840,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),721b122f-a6ca-4d9b-8cdc-211bd15177c0,88,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
985,984,13,1,1.9979695431472082,1.5248689736916696,0,13,2,7.365638766519824,0,0,0.0,0.0,6.730500121674049,6.079263009723032,inf,17.690355329949238,24,12,0.0010152284263959391,10.57587800751104,3.2857142857142856,23,119.57142857142857,837,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),c354e62d-5ef8-40f1-90b2-c0240763a42d,89,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
925,924,13,1,1.9978378378378379,1.5243196493791087,0,13,2,7.1891252955082745,0,0,0.0,0.0,6.668564823020205,6.010792149246745,-inf,17.16,23,12,0.001081081081081081,10.207595647595648,3.2857142857142856,23,113.0,791,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),0d0ccec3-2f19-49f6-8820-42161c32d46f,90,['11fe4581-eb25-4778-8d98-a49cd0fe1c5b']
892,891,13,1,1.9977578475336324,1.5089635826177883,0,13,2,7.257352941176471,0,0,0.0,0.0,6.633105399484112,5.972920553891155,5.911593939340977e-09,17.210762331838566,23,12,0.0011210762331838565,10.319341899312004,2.875,23,95.25,762,2.5,20,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),c868b050-8bbc-45c1-89a4-18c102c01f89,91,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
948,947,13,1,1.9978902953586497,1.5232023002011787,0,13,2,7.2988505747126435,0,0,0.0,0.0,6.692829144112362,6.036601685907189,1.7619328958558774e-08,17.619198312236286,24,12,0.0010548523206751054,10.424153110644763,3.2857142857142856,23,115.42857142857143,808,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),92bb580a-101e-4818-82cb-6ff3d66700d5,92,['ec5c6db7-063b-4de2-b881-ef7c25ddc546']
954,953,13,1,1.9979035639412999,1.526201055689604,0,13,2,7.34624145785877,0,0,0.0,0.0,6.698700595014193,6.044474017262075,2.6506784385135807e-08,17.655136268343817,24,12,0.0010482180293501049,10.494105560945133,3.2857142857142856,23,116.0,812,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),07167320-2a45-4e5c-bd17-287c9f93f82c,93,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
945,944,13,1,1.9978835978835978,1.5216886425352032,0,13,2,7.302540415704388,0,0,0.0,0.0,6.689880515094387,6.031875114907786,1.9059454478843178e-08,17.62010582010582,24,12,0.0010582010582010583,10.422244641736167,3.2857142857142856,23,114.85714285714286,804,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),ebb8600d-db7a-417f-a6cf-7ebb233bb22d,94,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
942,941,13,1,1.9978768577494692,1.5180422013964954,0,13,2,7.236658932714617,0,0,0.0,0.0,6.687103768304938,6.029201912016921,-inf,17.21656050955414,23,12,0.0010615711252653928,10.313448899057109,3.2857142857142856,23,115.42857142857143,808,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),97bd4209-fd81-4fb1-b4a3-af333d0bb764,95,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
954,953,13,1,1.9979035639412999,1.5220081835722037,0,13,2,7.310502283105023,0,0,0.0,0.0,6.699153399955092,6.043594980013049,2.6497130353319234e-08,17.632075471698112,24,12,0.0010482180293501049,10.451961256629732,3.2857142857142856,23,116.0,812,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),6db781bd-e7b0-4e5c-9105-b30d838aa3f7,96,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
953,952,13,1,1.9979013641133263,1.5236052494524936,0,13,2,7.297482837528604,0,0,0.0,0.0,6.6980770886537835,6.041355068140815,3.084825924875309e-08,17.616998950682056,24,12,0.001049317943336831,10.424405019090532,3.2857142857142856,23,115.85714285714286,811,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),a1f5a9c7-8e2e-4cda-a076-b28e92e89b9d,97,['ec5c6db7-063b-4de2-b881-ef7c25ddc546']
951,950,13,1,1.9978969505783386,1.5247064078876513,0,13,2,7.3180778032036615,0,0,0.0,0.0,6.695769154117355,6.040689544137495,inf,17.639327024185068,24,12,0.0010515247108307045,10.464269190325973,3.2857142857142856,23,116.57142857142857,816,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),d7e6c4d2-93fd-4459-b3db-d46811ec4358,98,['ec5c6db7-063b-4de2-b881-ef7c25ddc546']
991,990,13,1,1.997981836528759,1.5257275112745283,0,13,2,7.2967032967032965,0,0,0.0,0.0,6.737018111160369,6.082477172513505,inf,17.614530776992936,24,12,0.0010090817356205853,10.462913698029743,3.2857142857142856,23,121.0,847,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),3fdc5216-d002-457e-ab40-958f31d62210,99,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
1019,1018,13,1,1.9980372914622178,1.5250206816319183,0,13,2,7.2835820895522385,0,0,0.0,0.0,6.764604597262418,6.1135491278680085,inf,17.60745829244357,24,12,0.0009813542688910696,10.469249292904365,3.4285714285714284,24,123.28571428571429,863,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),32f25a4d-9209-4086-aff5-53fead7be38d,100,['ec5c6db7-063b-4de2-b881-ef7c25ddc546']
958,957,14,1,1.9979123173277662,1.524003992311749,0,13,2,7.327231121281464,0,0,0.0,0.0,6.704132604283257,6.040866212850252,,17.6482254697286,24,12,0.0010438413361169101,10.525945510827809,3.142857142857143,22,116.85714285714286,818,2.5714285714285716,18,-inf,bragg_with_description_insight_(2 + 10),exp_data_CAI_clip_exp-02-23_180814-LLaMEA-gpt-4o-bragg_with_description_insight_(2 + 10),1b42db9d-88f7-4741-89a7-6702245a812c,101,['ba38a9fc-c1be-4c34-ad3f-3055c0942fe9']
